g1611.t1	PKY1m:258622-269217(+)	27.445	317	172	12	391	658	5215	6138	3.07e-14	68.2
g9142.t1	PKY1m:258622-269217(+)	25.806	93	63	2	69	156	5707	5982	1.32e-05	39.7
g12151.t2	TOC34m:120019-123826(+)	34.615	78	38	3	279	344	247	477	0.009	30.4
g658.t1	MIDm:286501-287123(+)	44.898	49	27	0	424	472	289	435	8.14e-09	47.0
g17235.t1	PKY1m:258622-269217(+)	36.957	92	45	4	1832	1919	5746	5994	5.68e-06	42.7
g17235.t1	PKY1m:258622-269217(+)	38.710	62	35	2	1282	1340	5254	5439	4.49e-05	40.0
g8860.t5	HDH1m:116630-119812(-)	52.632	38	18	0	752	789	766	879	6.93e-04	34.7
g17866.t1	PKY1m:258622-269217(+)	28.188	149	89	5	155	288	5539	5976	7.78e-06	40.0
g11646.t1	PKY1m:258622-269217(+)	33.880	183	100	6	1820	1997	5650	6150	2.86e-26	109
g17893.t1	PKY1m:258622-269217(+)	26.455	189	101	5	562	734	5650	6150	2.99e-07	45.4
g4391.t1	PKY1m:258622-269217(+)	31.461	178	91	7	679	843	5659	6138	5.73e-14	67.8
g7880.t1	PKY1m:258622-269217(+)	30.049	203	98	7	1894	2087	5584	6087	8.94e-10	55.5
g11154.t1	PKY1m:258622-269217(+)	36.747	166	99	4	1378	1539	5659	6150	1.15e-24	104
g11154.t1	PKY1m:258622-269217(+)	32.836	67	38	2	398	458	5236	5433	0.001	35.4
g18439.t1	PKY1m:258622-269217(+)	28.481	158	59	7	1274	1422	5632	5970	0.002	34.3
g6754.t1	PKY1m:258622-269217(+)	38.012	171	92	7	934	1100	5665	6147	1.48e-22	96.3
g15526.t1	PKY1m:258622-269217(+)	24.282	383	195	10	824	1202	5239	6114	2.38e-22	95.9
g14942.t1	MIDm:286501-287123(+)	57.143	42	18	0	615	656	310	435	1.02e-10	53.1
g1945.t1	PKY1m:258622-269217(+)	29.341	167	90	2	509	653	5656	6138	7.58e-15	70.5
g3332.t1	182392m:86756-87519(+)	44.444	36	20	0	111	146	240	347	0.003	30.8
g14291.t1	PKY1m:258622-269217(+)	27.805	205	119	10	134	320	5551	6132	3.68e-08	46.6
g14458.t2	PKY1m:258622-269217(+)	34.694	98	60	2	2004	2100	5851	6135	2.56e-10	57.4
g11806.t1	PKY1m:258622-269217(+)	22.477	218	131	8	128	327	5539	6132	5.57e-08	47.4
g1136.t1	PKY1m:258622-269217(+)	30.097	103	59	4	292	385	5659	5955	2.54e-07	45.1
g8588.t1	PKY1m:258622-269217(+)	36.816	201	112	4	560	753	5539	6117	2.06e-28	114
g20309.t1	LPS1m:139143-171097(+)	31.429	210	120	8	129	335	1264	1830	5.62e-21	87.0
g20248.t1	PKY1m:258622-269217(+)	24.742	291	164	13	40	279	5158	6018	5.32e-10	53.5
g14465.t1	PDK1m:175949-179936(-)	80.120	332	57	1	22	344	73	1068	0.0	513
g14465.t1	PDK1m:175949-179936(-)	85.526	76	10	1	390	465	1312	1536	9.63e-37	134
g2629.t1	PKY1m:258622-269217(+)	32.143	56	35	1	1141	1193	5650	5817	4.36e-05	39.3
g19422.t1	PKY1m:258622-269217(+)	33.553	152	85	6	108	251	5545	5976	2.01e-10	55.5
g13476.t4	DRG1m:200979-204132(+)	54.076	368	153	4	14	379	1	1062	7.43e-117	342
g11503.t1	PSF2m:94066-98926(-)	31.959	291	184	9	1153	1434	304	1161	5.11e-30	118
g11503.t1	PSF2m:94066-98926(-)	28.477	302	195	9	1187	1475	280	1161	7.90e-27	108
g11503.t1	PSF2m:94066-98926(-)	29.721	323	192	8	1355	1671	280	1161	3.93e-24	100
g11503.t1	PSF2m:94066-98926(-)	26.349	315	197	8	1277	1583	298	1161	2.27e-22	95.1
g11503.t1	PSF2m:94066-98926(-)	36.184	152	88	3	1591	1738	538	978	8.63e-18	80.5
g11503.t1	PSF2m:94066-98926(-)	33.684	190	117	6	1555	1739	556	1113	2.03e-17	79.3
g11503.t1	PSF2m:94066-98926(-)	23.164	177	93	4	1597	1731	298	825	1.01e-07	48.1
g11503.t1	UTP1m:332078-336649(-)	28.242	347	217	9	1137	1476	1096	2061	6.45e-30	120
g11503.t1	UTP1m:332078-336649(-)	26.984	315	182	5	1440	1733	1243	2106	5.87e-26	108
g11503.t1	UTP1m:332078-336649(-)	30.396	227	148	4	1275	1494	1258	1929	1.37e-24	103
g11503.t1	UTP1m:332078-336649(-)	30.328	244	158	7	1284	1519	1156	1875	2.09e-17	80.1
g11503.t1	UTP1m:332078-336649(-)	28.125	160	106	3	1559	1715	1021	1482	1.64e-11	60.8
g11503.t1	UTP1m:332078-336649(-)	32.323	99	58	2	1645	1738	1141	1425	1.59e-09	54.3
g11503.t1	UTP1m:332078-336649(-)	28.859	149	96	6	1565	1707	178	612	4.58e-05	39.7
g705.t1	UTP1m:332078-336649(-)	25.210	119	86	2	259	374	1384	1740	3.76e-07	45.4
g705.t1	UTP1m:332078-336649(-)	22.917	240	149	7	341	554	1381	2070	7.33e-06	41.2
g705.t1	UTP1m:332078-336649(-)	24.812	133	87	4	470	600	1378	1743	2.04e-04	36.6
g705.t1	UTP1m:332078-336649(-)	24.138	174	112	7	440	599	4	507	0.008	31.2
g705.t1	PSF2m:94066-98926(-)	22.222	153	106	2	456	604	232	663	2.87e-04	35.8
g705.t1	PSF2m:94066-98926(-)	22.656	128	93	5	253	375	532	912	0.001	33.9
g14282.t1	UTP1m:332078-336649(-)	28.105	306	184	12	36	318	1198	2076	1.07e-19	81.6
g14282.t1	UTP1m:332078-336649(-)	27.059	170	79	3	10	136	1378	1881	7.04e-10	51.6
g14282.t1	UTP1m:332078-336649(-)	23.387	124	81	2	197	314	160	507	3.56e-07	43.1
g14282.t1	PSF2m:94066-98926(-)	26.667	165	119	2	58	221	541	1032	8.52e-09	48.1
g14282.t1	PSF2m:94066-98926(-)	23.132	281	185	12	45	312	244	1032	6.07e-05	35.8
g19962.t1	RFC4m:83197-86315(-)	61.905	21	8	0	291	311	118	180	0.003	31.6
g11760.t1	PKY1m:258622-269217(+)	30.108	93	55	5	131	216	5707	5976	6.34e-05	36.6
g16327.t1	PKY1m:258622-269217(+)	41.509	53	31	0	127	179	5788	5946	3.82e-06	39.7
g20181.t1	PKY1m:258622-269217(+)	26.753	385	224	11	587	964	5263	6264	2.60e-13	65.9
g20174.t1	PKY1m:258622-269217(+)	28.732	355	184	10	1045	1388	5236	6126	3.31e-15	72.8
g9221.t1	PKY1m:258622-269217(+)	26.957	115	73	2	96	201	5644	5982	2.16e-05	40.0
g13875.t1	PKY1m:258622-269217(+)	33.182	220	125	8	1046	1261	5545	6150	1.59e-27	112
g1152.t1	UTP1m:332078-336649(-)	33.032	221	135	8	818	1029	1225	1875	2.05e-20	90.1
g1152.t1	UTP1m:332078-336649(-)	32.540	252	137	6	1195	1431	1219	1920	4.05e-20	89.0
g1152.t1	UTP1m:332078-336649(-)	28.462	260	150	8	889	1144	1057	1740	2.57e-19	86.3
g1152.t1	UTP1m:332078-336649(-)	30.709	254	143	5	1193	1421	1339	2076	1.80e-12	63.9
g1152.t1	UTP1m:332078-336649(-)	36.905	84	49	3	1381	1462	1117	1362	1.70e-07	47.8
g1152.t1	UTP1m:332078-336649(-)	35.417	96	56	3	825	916	1636	1917	3.11e-06	43.5
g1152.t1	UTP1m:332078-336649(-)	27.168	173	89	5	971	1136	184	612	3.24e-04	37.0
g1152.t1	UTP1m:332078-336649(-)	27.778	126	76	5	873	989	148	507	0.006	32.7
g1152.t1	PSF2m:94066-98926(-)	24.561	285	172	7	867	1142	280	1032	1.87e-17	79.3
g1152.t1	PSF2m:94066-98926(-)	35.119	168	99	7	825	987	544	1032	1.03e-15	73.9
g1152.t1	PSF2m:94066-98926(-)	25.692	253	176	5	1210	1458	298	1032	9.60e-11	57.8
g1152.t1	PSF2m:94066-98926(-)	33.333	120	74	3	1193	1310	631	978	6.30e-08	48.9
g1152.t1	PSF2m:94066-98926(-)	24.880	209	99	6	1078	1285	577	1032	7.98e-07	45.1
g11344.t1	PKY1m:258622-269217(+)	25.915	328	148	13	684	949	5254	6138	3.66e-18	81.6
g16930.t1	PKY1m:258622-269217(+)	26.203	187	100	7	110	287	5659	6132	2.37e-06	44.3
g13840.t1	PKY1m:258622-269217(+)	28.571	112	68	3	508	608	5707	6039	3.10e-06	43.9
g957.t1	UTP1m:332078-336649(-)	38.824	85	51	1	1890	1973	1264	1518	3.38e-12	63.5
g957.t1	UTP1m:332078-336649(-)	25.843	267	162	11	1550	1785	1090	1875	2.71e-06	44.3
g957.t1	PSF2m:94066-98926(-)	31.132	106	65	4	1683	1786	610	909	6.79e-08	48.9
g6812.t1	PKY1m:258622-269217(+)	29.052	327	147	14	501	772	5245	6135	1.15e-20	90.9
g6812.t1	PKY1m:258622-269217(+)	26.165	279	113	12	1200	1408	5212	5979	2.52e-11	60.1
g8853.t1	PKY1m:258622-269217(+)	30.392	102	63	4	858	958	5854	6138	3.89e-10	55.5
g11281.t1	PKY1m:258622-269217(+)	30.968	310	153	9	1444	1699	5236	6144	9.93e-30	120
g2604.t1	PKY1m:258622-269217(+)	28.144	167	96	5	358	511	5680	6147	1.82e-09	52.0
g12498.t1	PKY1m:258622-269217(+)	28.464	267	136	10	899	1129	5359	6102	1.59e-10	57.8
g16987.t1	RFC4m:83197-86315(-)	71.429	21	6	0	353	373	115	177	4.08e-05	37.7
g970.t1	PKY1m:258622-269217(+)	34.831	178	101	8	2464	2633	5638	6150	2.27e-16	77.8
g9982.t1	PKY1m:258622-269217(+)	35.644	202	97	6	1148	1346	5650	6165	6.90e-26	107
g9982.t1	PKY1m:258622-269217(+)	25.714	140	83	3	914	1051	5239	5601	4.30e-07	45.8
g15598.t1	PKY1m:258622-269217(+)	34.500	200	108	9	339	520	5554	6138	8.13e-18	82.4
g8360.t1	PKY1m:258622-269217(+)	26.400	125	80	3	57	171	5650	6018	3.09e-06	42.7
g2281.t1	PKY1m:258622-269217(+)	30.347	346	211	4	958	1300	5194	6150	3.25e-24	102
g7872.t1	PKY1m:258622-269217(+)	25.161	155	85	5	631	768	5551	5973	4.71e-05	38.5
g429.t1	HDH1m:116630-119812(-)	35.593	59	32	2	241	293	511	687	0.006	30.0
g8135.t2	PKY1m:258622-269217(+)	26.027	219	141	6	84	287	5554	6192	6.34e-15	70.1
g16209.t1	LPS1m:139143-171097(+)	30.508	118	70	4	158	265	1462	1809	3.90e-08	46.6
g19411.t1	PKY1m:258622-269217(+)	29.231	130	82	3	385	510	5779	6150	2.92e-08	48.1
g19938.t1	PKY1m:258622-269217(+)	29.006	362	212	6	1004	1362	5203	6162	5.84e-25	104
g15208.t1	PKY1m:258622-269217(+)	28.125	160	81	7	536	679	5707	6132	4.09e-10	54.7
g14518.t1	PKY1m:258622-269217(+)	27.586	116	81	3	142	255	5638	5982	5.29e-08	48.1
g8236.t1	UTP1m:332078-336649(-)	29.310	232	144	5	1520	1747	1264	1911	3.42e-17	79.3
g8236.t1	UTP1m:332078-336649(-)	31.081	148	95	5	1618	1762	1261	1692	3.66e-13	66.2
g8236.t1	UTP1m:332078-336649(-)	27.586	174	75	4	1078	1205	1228	1734	2.46e-10	57.0
g8236.t1	UTP1m:332078-336649(-)	21.552	232	133	4	1615	1844	1123	1677	3.69e-09	53.1
g8236.t1	UTP1m:332078-336649(-)	31.373	102	61	1	1340	1441	1597	1875	8.63e-08	48.5
g8236.t1	UTP1m:332078-336649(-)	28.319	113	77	2	1276	1386	1147	1479	5.13e-07	46.2
g8236.t1	UTP1m:332078-336649(-)	25.309	162	104	4	1288	1447	1057	1497	3.26e-06	43.5
g8236.t1	UTP1m:332078-336649(-)	33.696	92	56	2	1085	1172	1639	1911	4.03e-06	43.1
g8236.t1	UTP1m:332078-336649(-)	29.240	171	101	6	1276	1442	1276	1740	6.47e-06	42.4
g8236.t1	UTP1m:332078-336649(-)	37.313	67	42	0	1094	1160	1537	1737	1.75e-05	41.2
g8236.t1	UTP1m:332078-336649(-)	29.365	126	66	6	1524	1642	283	612	0.002	34.3
g8236.t1	PSF2m:94066-98926(-)	34.483	145	87	5	1619	1759	556	978	9.95e-14	67.4
g8236.t1	PSF2m:94066-98926(-)	34.677	124	74	5	1270	1388	676	1041	4.05e-10	55.8
g8236.t1	PSF2m:94066-98926(-)	32.773	119	76	4	1270	1385	808	1161	5.68e-08	48.9
g8236.t1	PSF2m:94066-98926(-)	24.880	209	114	6	1520	1692	556	1161	4.31e-07	46.2
g8236.t1	PSF2m:94066-98926(-)	30.172	116	74	5	1276	1387	310	648	5.61e-07	45.8
g8236.t1	PSF2m:94066-98926(-)	26.667	135	91	4	1075	1205	640	1032	6.92e-06	42.0
g8236.t1	PSF2m:94066-98926(-)	26.282	156	102	7	1052	1205	469	903	2.83e-05	40.0
g8236.t1	PSF2m:94066-98926(-)	31.250	80	54	1	1081	1159	922	1161	1.26e-04	38.1
g8236.t1	PSF2m:94066-98926(-)	34.783	69	42	2	1319	1386	568	768	4.85e-04	36.2
g16261.t1	HDH1m:116630-119812(-)	44.186	43	23	1	511	553	754	879	4.77e-04	34.7
g17363.t1	UTP1m:332078-336649(-)	29.730	111	71	3	137	243	220	543	2.01e-07	44.3
g17363.t1	UTP1m:332078-336649(-)	27.103	107	67	5	127	228	1438	1740	2.40e-04	34.3
g17363.t1	UTP1m:332078-336649(-)	25.000	140	98	3	158	295	1276	1680	6.52e-04	33.1
g19808.t1	PKY1m:258622-269217(+)	24.601	313	167	11	1149	1410	5254	6138	4.99e-13	65.5
g6592.t1	RFC4m:83197-86315(-)	68.421	19	6	0	398	416	118	174	0.009	31.2
g1373.t1	UTP1m:332078-336649(-)	48.571	35	18	0	444	478	1378	1482	8.49e-05	37.4
g1373.t1	UTP1m:332078-336649(-)	35.714	84	49	3	440	518	1624	1875	1.99e-04	36.2
g1373.t1	PSF2m:94066-98926(-)	30.864	81	51	2	445	520	670	912	0.004	31.6
g18953.t1	PKY1m:258622-269217(+)	27.541	305	171	6	259	513	5212	6126	9.10e-29	113
g10256.t1	PSF2m:94066-98926(-)	31.953	169	110	3	535	699	529	1032	1.42e-14	69.7
g10256.t1	PSF2m:94066-98926(-)	28.571	133	87	4	100	227	547	936	8.28e-09	51.2
g10256.t1	PSF2m:94066-98926(-)	28.415	183	121	7	439	614	622	1161	1.28e-07	47.4
g10256.t1	PSF2m:94066-98926(-)	26.957	230	117	7	35	216	481	1161	6.64e-07	45.1
g10256.t1	UTP1m:332078-336649(-)	26.493	268	174	7	26	274	1282	2073	3.19e-12	62.8
g10256.t1	UTP1m:332078-336649(-)	29.560	159	109	2	543	699	1261	1734	2.50e-11	59.7
g10256.t1	UTP1m:332078-336649(-)	26.108	203	127	5	439	627	1330	1911	1.42e-08	50.8
g10256.t1	UTP1m:332078-336649(-)	27.083	144	98	3	534	672	1495	1920	3.85e-07	46.2
g10256.t1	UTP1m:332078-336649(-)	32.432	74	50	0	145	218	1261	1482	1.97e-05	40.4
g10256.t1	UTP1m:332078-336649(-)	28.767	73	52	0	169	241	1207	1425	0.006	32.3
g166.t1	PKY1m:258622-269217(+)	29.963	267	123	8	1014	1276	5542	6162	1.39e-19	87.0
g6241.t1	PKY1m:258622-269217(+)	27.143	210	99	12	472	669	5659	6162	1.61e-06	43.1
g19615.t1	UTP1m:332078-336649(-)	29.375	160	102	5	18	176	1276	1725	3.01e-13	59.7
g19615.t1	UTP1m:332078-336649(-)	29.630	135	87	3	5	138	1492	1875	8.94e-11	52.0
g19615.t1	UTP1m:332078-336649(-)	29.412	85	53	3	59	137	418	669	0.002	30.4
g19615.t1	PSF2m:94066-98926(-)	23.313	163	116	4	17	178	565	1029	1.79e-09	48.1
g3700.t1	PTC1m:66674-76078(-)	80.222	809	149	5	1	807	1	2400	0.0	1179
g1181.t1	UTP1m:332078-336649(-)	39.474	76	45	1	2	76	1264	1491	6.41e-11	57.4
g4385.t2	PKY1m:258622-269217(+)	29.282	181	91	9	689	853	5659	6138	1.89e-14	69.3
g10560.t1	PKY1m:258622-269217(+)	32.031	128	71	6	335	453	5650	6012	8.74e-08	48.5
g403.t1	PKY1m:258622-269217(+)	21.538	260	145	11	130	340	5233	5982	0.006	31.2
g5402.t1	PSF2m:94066-98926(-)	27.723	202	119	7	484	673	574	1134	1.28e-08	49.3
g5402.t1	PSF2m:94066-98926(-)	27.273	176	97	7	578	742	298	765	6.73e-07	43.9
g18908.t1	PKY1m:258622-269217(+)	26.087	161	105	3	182	333	5671	6138	1.78e-07	48.1
g15649.t1	LPS1m:139143-171097(+)	37.805	82	44	4	196	272	1513	1752	1.89e-06	41.2
g15457.t1	PKY1m:258622-269217(+)	25.943	212	122	8	46	242	5551	6126	4.02e-06	40.0
g4723.t2	PKY1m:258622-269217(+)	29.630	189	106	4	560	747	5650	6138	8.48e-19	84.0
g12904.t1	PKY1m:258622-269217(+)	25.442	283	141	11	439	667	5251	6051	1.81e-12	62.8
g14355.t1	DRG1m:200979-204132(+)	29.670	91	43	2	23	111	157	372	6.45e-07	42.4
g12313.t1	PKY1m:258622-269217(+)	24.545	110	57	3	122	219	5677	5964	1.31e-04	35.4
g4001.t1	PKY1m:258622-269217(+)	31.642	335	187	13	962	1287	5245	6150	9.82e-34	133
g10509.t1	PKY1m:258622-269217(+)	25.000	296	164	11	25	270	5248	6111	8.91e-11	57.0
g14973.t1	DRG1m:200979-204132(+)	38.614	101	45	2	336	434	154	411	5.16e-10	53.9
g18108.t1	PKY1m:258622-269217(+)	30.132	302	169	6	1334	1597	5236	6129	3.00e-25	105
g17809.t1	PKY1m:258622-269217(+)	33.663	202	111	8	1330	1514	5548	6135	8.56e-18	81.6
g19451.t2	PKY1m:258622-269217(+)	27.545	334	203	9	514	823	5218	6174	1.21e-19	86.3
g3624.t1	PKY1m:258622-269217(+)	34.579	214	120	6	509	713	5539	6147	1.57e-26	108
g1924.t1	PKY1m:258622-269217(+)	30.189	159	90	9	733	879	5569	6018	1.22e-09	53.9
g1193.t1	PKY1m:258622-269217(+)	29.897	194	110	9	564	747	5608	6141	4.21e-16	74.3
g11913.t1	PKY1m:258622-269217(+)	33.750	160	92	5	557	708	5650	6111	1.35e-15	72.8
g20365.t1	PKY1m:258622-269217(+)	34.483	58	37	1	521	577	1446	1619	0.003	32.7
g7041.t1	UTP1m:332078-336649(-)	26.259	278	139	11	332	597	1252	1923	5.51e-17	76.6
g7041.t1	UTP1m:332078-336649(-)	27.099	262	173	7	328	582	988	1740	2.54e-15	71.2
g7041.t1	UTP1m:332078-336649(-)	30.178	169	89	5	276	423	1636	2118	2.01e-09	52.0
g7041.t1	UTP1m:332078-336649(-)	23.009	226	128	9	338	556	160	720	0.002	32.7
g7041.t1	PSF2m:94066-98926(-)	22.930	314	208	12	311	611	253	1131	7.73e-17	75.5
g7041.t1	PSF2m:94066-98926(-)	23.963	217	140	7	280	486	556	1161	1.23e-10	55.5
g7041.t1	PSF2m:94066-98926(-)	21.583	139	99	3	275	411	664	1056	5.83e-06	40.4
g3561.t1	PKY1m:258622-269217(+)	38.182	55	33	1	875	928	5650	5814	1.21e-05	40.8
g3561.t1	PKY1m:258622-269217(+)	40.217	92	55	0	996	1087	5875	6150	1.83e-04	37.0
g20012.t1	PKY1m:258622-269217(+)	27.632	228	138	11	245	454	5635	6291	1.51e-08	49.7
g8537.t1	PKY1m:258622-269217(+)	26.367	311	178	9	1204	1467	5233	6153	9.35e-19	84.3
g15859.t1	PKY1m:258622-269217(+)	33.125	160	105	1	785	942	5659	6138	1.61e-27	112
g15859.t1	PKY1m:258622-269217(+)	31.343	134	77	3	552	681	5233	5601	2.94e-11	59.3
g2283.t1	PKY1m:258622-269217(+)	30.925	346	209	4	726	1068	5194	6150	1.04e-29	119
g1421.t1	PKY1m:258622-269217(+)	41.221	131	74	1	253	380	5671	6063	5.37e-24	98.6
g14563.t1	PKY1m:258622-269217(+)	25.287	174	101	7	76	227	5551	6051	1.11e-07	46.6
g387.t1	PKY1m:258622-269217(+)	31.250	160	92	4	153	296	5668	6141	5.87e-16	70.5
g13695.t1	PKY1m:258622-269217(+)	25.946	185	105	7	184	349	5554	6069	4.18e-04	33.9
g3546.t1	PKY1m:258622-269217(+)	22.848	302	182	9	1	253	5230	6129	7.74e-13	64.7
g3130.t1	PKY1m:258622-269217(+)	30.726	179	98	7	463	630	5647	6138	3.66e-15	70.9
g4378.t1	UTP1m:332078-336649(-)	31.579	76	43	3	337	411	1438	1641	0.005	30.8
g18539.t1	PKY1m:258622-269217(+)	37.288	118	56	4	655	771	5851	6153	4.11e-13	64.7
g19569.t1	PKY1m:258622-269217(+)	69.276	511	111	7	1730	2194	5197	6729	0.0	657
g19569.t1	PKY1m:258622-269217(+)	63.889	36	10	2	9	43	19	120	1.82e-07	48.1
g19569.t1	PKY1m:258622-269217(+)	63.265	49	14	2	773	818	2464	2607	5.11e-06	43.1
g19569.t1	PKY1m:258622-269217(+)	65.385	52	17	1	1422	1473	4201	4353	1.06e-04	38.9
g15942.t1	PKY1m:258622-269217(+)	29.240	171	106	6	367	530	5650	6138	5.47e-15	70.5
g13431.t1	PKY1m:258622-269217(+)	37.692	130	63	6	165	288	5539	5892	1.12e-15	70.1
g4670.t1	UTP1m:332078-336649(-)	27.700	213	143	8	209	415	1117	1740	7.81e-13	62.4
g4670.t1	UTP1m:332078-336649(-)	26.667	165	112	4	341	499	1255	1740	1.22e-10	55.5
g4670.t1	UTP1m:332078-336649(-)	27.326	172	99	8	230	377	1564	2073	1.51e-06	42.4
g4670.t1	UTP1m:332078-336649(-)	29.661	118	73	4	390	499	160	507	2.14e-04	35.4
g4670.t1	PSF2m:94066-98926(-)	23.140	242	172	9	265	497	322	1032	8.27e-08	46.2
g4670.t1	PSF2m:94066-98926(-)	24.852	169	118	6	250	413	538	1032	1.01e-07	45.8
g15725.t1	PKY1m:258622-269217(+)	29.787	235	129	11	640	855	5539	6192	1.02e-18	83.2
g3536.t1	PKY1m:258622-269217(+)	31.963	219	115	6	1011	1226	5551	6114	5.35e-28	115
g4002.t1	PKY1m:258622-269217(+)	37.383	214	116	8	1394	1603	5551	6150	2.22e-29	119
g2799.t1	PKY1m:258622-269217(+)	33.014	209	119	6	1296	1501	5542	6114	1.91e-23	100
g10222.t1	PKY1m:258622-269217(+)	22.078	154	99	3	688	831	5704	6132	3.38e-08	49.3
g9975.t1	MIDm:286501-287123(+)	33.962	53	35	0	1765	1817	262	420	3.45e-05	38.1
g10914.t3	PSF2m:94066-98926(-)	30.693	101	62	5	970	1068	709	993	6.05e-04	35.0
g930.t1	PKY1m:258622-269217(+)	24.400	250	127	12	27	222	5251	5976	1.14e-08	52.8
g19182.t1	UBCH1m:247051-250463(+)	70.948	327	76	6	1	312	1	969	1.88e-156	438
g19043.t1	PKY1m:258622-269217(+)	29.225	284	156	12	579	827	5266	6087	5.87e-13	64.7
g12868.t1	PKY1m:258622-269217(+)	27.826	230	111	6	2107	2335	5623	6150	1.66e-09	54.7
g7265.t1	PKY1m:258622-269217(+)	33.146	178	103	3	937	1104	5623	6138	1.67e-20	89.7
g7265.t1	PKY1m:258622-269217(+)	29.167	120	67	3	681	784	5236	5589	9.81e-05	37.7
g9603.t1	UTP1m:332078-336649(-)	31.944	216	141	2	862	1071	1228	1875	1.01e-23	100
g9603.t1	UTP1m:332078-336649(-)	27.586	319	194	8	1093	1385	1138	2061	1.34e-20	90.5
g9603.t1	UTP1m:332078-336649(-)	23.706	367	204	7	955	1301	1135	2067	8.02e-18	81.3
g9603.t1	UTP1m:332078-336649(-)	31.373	204	134	4	1270	1471	1135	1734	3.63e-16	75.9
g9603.t1	UTP1m:332078-336649(-)	32.456	114	59	5	1190	1293	298	615	3.08e-05	40.0
g9603.t1	UTP1m:332078-336649(-)	23.497	183	104	3	800	962	1618	2118	1.48e-04	38.1
g9603.t1	UTP1m:332078-336649(-)	35.526	76	33	3	874	938	277	489	0.003	33.5
g9603.t1	UTP1m:332078-336649(-)	25.000	172	115	7	867	1031	16	510	0.006	32.7
g9603.t1	PSF2m:94066-98926(-)	26.774	310	210	10	1169	1471	262	1161	5.26e-20	87.4
g9603.t1	PSF2m:94066-98926(-)	24.590	305	207	8	1000	1298	298	1161	8.84e-15	70.9
g9603.t1	PSF2m:94066-98926(-)	23.762	303	168	11	786	1030	16	909	1.30e-13	67.0
g9603.t1	PSF2m:94066-98926(-)	23.077	104	78	2	884	986	853	1161	0.002	34.3
g3978.t1	PSF2m:94066-98926(-)	30.476	105	67	3	386	488	886	1188	8.75e-04	33.5
g3978.t1	PSF2m:94066-98926(-)	23.077	104	75	2	424	527	865	1161	0.004	31.2
g15389.t1	NMDA1m:199057-200122(-)	45.000	40	22	0	374	413	589	708	4.70e-05	36.6
g18195.t1	OTU2m:232320-234447(-)	34.146	82	54	0	45	126	7	252	1.79e-08	46.6
g18195.t1	OTU2m:232320-234447(-)	28.462	130	69	3	172	296	565	897	3.57e-08	45.4
g9400.t1	PKY1m:258622-269217(+)	25.381	197	82	10	255	399	5251	5802	3.55e-04	35.0
g10067.t1	PKY1m:258622-269217(+)	29.909	331	162	13	429	723	5260	6150	6.61e-20	87.4
g15589.t1	PKY1m:258622-269217(+)	37.190	121	72	1	1608	1724	5785	6147	2.26e-20	90.5
g15589.t1	PKY1m:258622-269217(+)	34.307	137	76	3	1394	1529	5377	5748	1.71e-10	57.8
g14725.t1	PKY1m:258622-269217(+)	33.333	75	50	0	927	1001	5905	6129	1.05e-07	47.4
g18391.t1	MIDm:286501-287123(+)	43.243	37	21	0	1012	1048	310	420	1.91e-06	40.8
g9543.t1	PKY1m:258622-269217(+)	30.769	325	165	11	1442	1720	5218	6150	3.80e-23	99.4
g4847.t1	294687m:105064-114642(-)	41.379	29	15	1	86	112	7030	7116	0.005	28.1
g20694.t1	PKY1m:258622-269217(+)	35.326	184	89	9	884	1061	5650	6129	2.88e-13	65.9
g7312.t2	182390m:99183-101644(+)	38.000	50	29	1	751	800	404	261	0.002	34.3
g19426.t1	PKY1m:258622-269217(+)	45.946	37	20	0	10	46	6028	6138	1.78e-06	37.4
g2130.t1	522875m:135184-137781(-)	36.364	121	66	5	762	877	4	348	2.92e-08	48.5
g14063.t1	PKY1m:258622-269217(+)	28.829	111	66	3	179	279	5659	5982	2.88e-07	43.9
g15958.t1	PKY1m:258622-269217(+)	29.380	371	167	14	1133	1479	5239	6138	8.84e-23	97.8
g19409.t1	PKY1m:258622-269217(+)	28.030	132	81	3	1181	1306	5779	6150	6.74e-08	48.5
g8860.t1	HDH1m:116630-119812(-)	52.632	38	18	0	714	751	766	879	7.20e-04	34.3
g9594.t1	PKY1m:258622-269217(+)	28.800	125	62	5	513	622	5800	6138	3.16e-06	42.0
g15999.t1	PKY1m:258622-269217(+)	33.818	275	166	5	1176	1444	5554	6348	2.48e-36	142
g15999.t1	PKY1m:258622-269217(+)	37.037	81	50	1	1031	1110	5194	5436	2.93e-08	50.1
g7078.t1	LPS1m:139143-171097(+)	28.571	105	59	1	254	358	1486	1752	3.21e-07	44.7
g19032.t1	PKY1m:258622-269217(+)	27.306	271	145	9	2688	2911	5233	6030	2.34e-19	87.8
g10405.t1	PKY1m:258622-269217(+)	30.435	184	95	10	459	628	5644	6138	2.48e-13	65.1
g6652.t1	RFC4m:83197-86315(-)	73.684	19	5	0	692	710	118	174	0.004	33.1
g19757.t1	PKY1m:258622-269217(+)	32.673	101	65	2	505	605	5851	6144	5.81e-10	53.9
g19757.t1	PKY1m:258622-269217(+)	45.098	51	26	2	381	430	5659	5808	2.87e-05	38.9
g6392.t2	PKY1m:258622-269217(+)	25.688	109	69	2	723	831	5851	6141	9.13e-05	37.7
g5503.t1	HDH1m:116630-119812(-)	32.258	62	42	0	319	380	670	855	0.001	32.3
