g13843.t2	PKY1m:258622-269217(+)	40.506	79	43	2	620	694	5233	5469	7.83e-09	51.6
g17135.t1	PKY1m:258622-269217(+)	34.579	214	121	5	1054	1264	5545	6138	4.71e-35	137
g14361.t1	PKY1m:258622-269217(+)	27.551	196	118	7	110	284	5554	6132	5.82e-08	49.3
g9539.t1	UTP1m:332078-336649(-)	26.087	115	73	2	995	1109	220	528	0.004	33.5
g338.t1	PKY1m:258622-269217(+)	38.667	75	42	3	1492	1565	5779	5994	2.87e-06	43.5
g338.t1	PKY1m:258622-269217(+)	43.333	30	17	0	1327	1356	5668	5757	0.002	34.3
g2469.t1	PKY1m:258622-269217(+)	30.108	93	55	5	128	213	5707	5976	5.65e-05	36.6
g1918.t1	UTP1m:332078-336649(-)	25.503	149	92	5	77	221	109	510	0.007	30.4
g1918.t1	PSF2m:94066-98926(-)	27.723	101	70	1	197	297	700	993	0.010	29.6
g13582.t1	PKY1m:258622-269217(+)	27.586	116	67	2	1563	1677	5851	6150	4.48e-06	43.1
g13582.t1	PKY1m:258622-269217(+)	25.114	219	117	8	11	207	5230	5811	9.47e-06	42.0
g456.t1	PKY1m:258622-269217(+)	32.051	78	48	1	712	789	5920	6138	2.14e-07	46.2
g15096.t1	MIDm:286501-287123(+)	40.000	50	30	0	720	769	286	435	8.93e-07	41.6
g16032.t1	PSF2m:94066-98926(-)	35.366	82	52	1	6	86	667	912	1.40e-07	45.8
g16032.t1	UTP1m:332078-336649(-)	31.507	73	47	2	9	81	1261	1470	1.61e-04	36.2
g16032.t1	UTP1m:332078-336649(-)	44.737	38	21	0	2	39	1624	1737	8.98e-04	33.9
g968.t1	PSF2m:94066-98926(-)	32.836	67	38	2	111	172	445	639	0.001	33.1
g6685.t1	PKY1m:258622-269217(+)	28.141	199	127	6	121	309	5554	6132	1.60e-08	49.7
g4954.t1	UTP1m:332078-336649(-)	34.146	82	52	1	1718	1797	1639	1884	3.30e-04	37.0
g4954.t1	UTP1m:332078-336649(-)	35.714	70	43	2	1719	1788	1258	1461	0.001	34.7
g4954.t1	PSF2m:94066-98926(-)	25.000	80	59	1	1721	1799	298	537	0.003	33.5
g4954.t1	PSF2m:94066-98926(-)	23.762	101	66	2	1375	1474	733	1005	0.008	32.0
g12961.t1	PKY1m:258622-269217(+)	34.483	87	54	1	1292	1378	5860	6111	3.06e-08	49.7
g12961.t1	PKY1m:258622-269217(+)	32.353	68	43	2	990	1056	5551	5748	0.005	32.7
g4339.t1	PKY1m:258622-269217(+)	35.345	116	69	4	1774	1888	5830	6162	4.23e-13	66.2
g4339.t1	PKY1m:258622-269217(+)	31.250	112	56	2	1594	1702	5542	5823	0.002	34.7
g13722.t1	PKY1m:258622-269217(+)	38.506	174	103	2	412	581	5629	6150	7.90e-26	108
g10050.t1	294687m:105064-114642(-)	41.379	29	15	1	86	112	7030	7116	0.005	28.1
g3685.t1	UTP1m:332078-336649(-)	25.909	220	152	5	83	298	1249	1887	2.67e-10	52.8
g3685.t1	UTP1m:332078-336649(-)	33.333	54	35	1	188	241	181	339	2.83e-05	37.0
g3685.t1	PSF2m:94066-98926(-)	31.724	145	92	3	69	210	622	1044	4.07e-09	48.9
g3685.t1	PSF2m:94066-98926(-)	24.510	204	145	6	93	294	178	768	1.62e-07	43.9
g14034.t1	PKY1m:258622-269217(+)	37.379	206	120	6	286	487	5536	6138	1.52e-24	100
g8193.t1	PKY1m:258622-269217(+)	28.972	321	169	9	1890	2168	5236	6147	6.34e-21	92.4
g14300.t1	PKY1m:258622-269217(+)	33.333	117	69	4	721	830	5647	5991	1.17e-10	57.0
g11256.t1	PKY1m:258622-269217(+)	35.849	53	34	0	1632	1684	5785	5943	8.16e-05	38.9
g7429.t1	PKY1m:258622-269217(+)	30.952	84	49	3	119	196	5572	5814	0.002	32.0
g7610.t1	PKY1m:258622-269217(+)	24.375	160	89	4	829	973	5545	5973	6.59e-05	38.5
g6860.t1	PKY1m:258622-269217(+)	26.923	208	117	8	86	273	5554	6132	1.69e-09	54.3
g7268.t1	TOC34m:120019-123826(+)	32.759	58	38	1	7	64	268	438	7.34e-05	36.2
g16168.t1	LPS1m:139143-171097(+)	26.923	156	94	4	108	252	1303	1743	6.88e-04	34.3
g7874.t1	UTP1m:332078-336649(-)	20.301	133	91	3	19	148	1378	1740	6.74e-06	39.3
g7874.t1	UTP1m:332078-336649(-)	19.497	318	227	7	20	327	1000	1896	9.72e-06	38.9
g7874.t1	PSF2m:94066-98926(-)	18.333	180	112	4	13	157	526	1065	4.45e-04	33.5
g8108.t1	PKY1m:258622-269217(+)	28.754	313	184	8	450	745	5239	6111	1.13e-25	105
g3922.t1	PKY1m:258622-269217(+)	29.333	150	75	8	487	619	5554	5961	7.23e-07	44.3
g10439.t1	PKY1m:258622-269217(+)	29.915	351	215	9	405	738	5161	6171	1.26e-27	111
g15388.t1	UTP1m:332078-336649(-)	32.075	106	62	5	906	1004	181	489	3.56e-05	38.9
g15388.t1	UTP1m:332078-336649(-)	27.368	95	66	1	883	974	1612	1896	0.002	33.1
g15388.t1	PSF2m:94066-98926(-)	26.389	144	96	5	861	998	580	999	2.27e-04	36.2
g11999.t1	HDH1m:116630-119812(-)	44.186	43	23	1	675	717	754	879	0.006	31.6
g4213.t1	UTP1m:332078-336649(-)	30.952	210	131	4	324	523	1258	1875	9.22e-21	88.6
g4213.t1	UTP1m:332078-336649(-)	24.786	234	170	3	353	580	1219	1920	1.25e-17	78.6
g4213.t1	UTP1m:332078-336649(-)	25.751	233	168	4	378	606	1039	1734	1.97e-15	71.2
g4213.t1	UTP1m:332078-336649(-)	28.378	148	94	6	379	517	181	615	3.25e-04	35.0
g4213.t1	PSF2m:94066-98926(-)	26.899	316	214	9	303	606	229	1161	7.66e-20	84.7
g15192.t1	PKY1m:258622-269217(+)	41.538	65	36	2	2281	2344	5245	5436	3.85e-08	50.4
g15192.t1	PKY1m:258622-269217(+)	30.488	164	88	3	763	916	5302	5745	2.42e-07	47.8
g15192.t1	PKY1m:258622-269217(+)	32.824	131	81	3	988	1113	5788	6174	6.32e-07	46.2
g12053.t1	PKY1m:258622-269217(+)	25.278	360	164	12	128	448	5257	6138	9.78e-16	72.0
g11572.t1	PKY1m:258622-269217(+)	33.953	215	125	7	908	1121	5545	6141	1.56e-25	106
g14301.t1	PKY1m:258622-269217(+)	27.011	348	148	14	541	833	5248	6138	3.59e-14	68.6
g9878.t1	PKY1m:258622-269217(+)	29.814	161	98	7	911	1064	5650	6108	7.11e-09	51.6
g10799.t1	LPS1m:139143-171097(+)	30.400	125	64	5	98	207	1237	1587	0.001	34.3
g209.t1	HDH1m:116630-119812(-)	38.298	47	29	0	892	938	67	207	0.003	32.7
g8506.t1	PKY1m:258622-269217(+)	40.796	201	106	5	162	355	5539	6123	9.72e-35	131
g9366.t1	PKY1m:258622-269217(+)	29.703	202	100	3	2431	2629	5659	6147	1.78e-20	91.3
g2127.t1	PDK1m:175949-179936(-)	92.081	442	31	2	1	438	211	1536	0.0	638
g8504.t1	PKY1m:258622-269217(+)	39.048	210	115	6	224	429	5536	6138	1.44e-26	105
g8614.t1	PKY1m:258622-269217(+)	33.471	242	123	4	1031	1270	5554	6171	9.01e-28	113
g1399.t1	PKY1m:258622-269217(+)	50.000	30	15	0	3936	3965	6064	6153	0.001	36.2
g10813.t1	182389m:103531-104146(-)	41.176	34	20	0	42	75	178	279	0.004	26.6
g142.t1	MIDm:286501-287123(+)	40.000	50	30	0	702	751	286	435	2.57e-09	49.3
g9520.t1	PKY1m:258622-269217(+)	33.929	168	105	2	888	1055	5665	6150	2.10e-27	112
g9520.t1	PKY1m:258622-269217(+)	30.075	133	82	3	664	795	5233	5601	1.69e-10	57.0
g8673.t1	PKY1m:258622-269217(+)	29.630	189	100	6	505	684	5653	6147	1.13e-14	69.7
g2583.t1	PKY1m:258622-269217(+)	31.016	187	113	3	865	1051	5233	5745	1.37e-10	57.4
g2583.t1	PKY1m:258622-269217(+)	29.839	124	78	2	1122	1236	5782	6153	7.09e-07	45.1
g5920.t1	PKY1m:258622-269217(+)	29.670	182	102	6	117	282	5617	6132	6.81e-14	67.4
g4379.t1	PKY1m:258622-269217(+)	23.323	313	158	6	1501	1810	5233	5934	2.85e-10	57.0
g12715.t1	PKY1m:258622-269217(+)	39.487	195	112	3	162	352	5539	6117	3.66e-33	125
g16172.t1	PKY1m:258622-269217(+)	34.597	211	119	8	1370	1569	5542	6150	1.21e-24	105
g16172.t1	PKY1m:258622-269217(+)	37.349	83	34	4	513	583	5203	5433	2.12e-04	38.1
g7827.t1	PKY1m:258622-269217(+)	31.944	216	122	6	1527	1730	5539	6147	8.46e-21	91.7
g16559.t1	ALB3m:88679-91451(+)	51.181	254	116	4	71	316	325	1086	4.77e-81	254
g9476.t1	MIDm:286501-287123(+)	52.941	51	24	0	1808	1858	280	432	8.80e-13	61.2
g15323.t1	PKY1m:258622-269217(+)	31.193	109	64	3	581	678	5638	5964	7.13e-10	55.1
g11056.t1	PKY1m:258622-269217(+)	29.688	320	208	8	494	804	5230	6165	2.23e-28	114
g3215.t1	NIC7m:39982-47119(-)	27.778	54	39	0	8	61	1697	1536	8.93e-04	30.0
g17135.t2	PKY1m:258622-269217(+)	34.579	214	121	5	1055	1265	5545	6138	4.33e-35	137
g851.t1	PSF2m:94066-98926(-)	20.641	281	176	7	29	265	328	1161	1.11e-05	40.4
g851.t1	UTP1m:332078-336649(-)	25.610	246	151	10	66	295	1150	1839	1.43e-05	40.4
g851.t1	UTP1m:332078-336649(-)	30.400	125	80	2	68	185	1540	1914	7.27e-05	38.1
g851.t1	UTP1m:332078-336649(-)	26.316	114	72	3	29	133	178	510	0.001	33.9
g12745.t1	PKY1m:258622-269217(+)	28.902	346	192	10	5347	5689	5257	6141	1.40e-18	86.3
g12745.t1	PKY1m:258622-269217(+)	29.740	269	149	6	3124	3392	5257	5943	3.51e-17	81.6
g12745.t1	PKY1m:258622-269217(+)	27.221	349	196	9	1067	1412	5233	6114	1.96e-14	72.4
g2811.t1	PKY1m:258622-269217(+)	30.000	60	31	2	111	159	5647	5826	0.008	32.0
g4766.t1	HDH1m:116630-119812(-)	42.857	42	23	1	836	877	748	870	1.12e-04	37.4
g5954.t1	PKY1m:258622-269217(+)	34.463	177	89	8	874	1037	5650	6138	9.48e-17	77.4
g12952.t1	HDH1m:116630-119812(-)	34.682	173	105	3	607	779	298	792	2.81e-17	75.9
g5397.t1	MIDm:286501-287123(+)	46.154	52	28	0	729	780	286	441	3.27e-09	49.3
g4666.t1	PKY1m:258622-269217(+)	30.081	123	57	4	567	680	5656	5964	1.25e-06	43.9
g7641.t1	PKY1m:258622-269217(+)	36.257	171	93	6	354	515	5659	6150	1.31e-19	84.7
g11170.t1	UTP1m:332078-336649(-)	34.940	83	53	1	2978	3060	1237	1482	1.94e-06	45.1
g11170.t1	UTP1m:332078-336649(-)	40.580	69	39	2	2993	3060	1537	1740	3.53e-04	37.4
g11170.t1	UTP1m:332078-336649(-)	37.179	78	46	1	2984	3058	1639	1872	5.38e-04	37.0
g11170.t1	UTP1m:332078-336649(-)	31.959	97	47	2	2990	3067	1795	2085	6.53e-04	36.6
g11170.t1	UTP1m:332078-336649(-)	30.667	75	47	1	2661	2730	1648	1872	0.002	35.0
g11170.t1	UTP1m:332078-336649(-)	35.294	68	36	3	2991	3054	1147	1338	0.003	34.3
g16026.t1	PKY1m:258622-269217(+)	31.492	181	98	9	103	261	5554	6084	5.87e-14	66.2
g13311.t1	PKY1m:258622-269217(+)	53.125	32	14	1	782	813	5659	5751	0.006	32.3
g16206.t1	PKY1m:258622-269217(+)	25.980	204	126	9	105	291	5551	6138	2.77e-05	39.7
g2112.t1	294687m:105064-114642(-)	74.390	656	157	5	93	739	286	2247	1.71e-168	570
g2112.t1	294687m:105064-114642(-)	95.279	233	11	0	2218	2450	6421	7119	1.23e-106	374
g2112.t1	294687m:105064-114642(-)	62.836	818	235	11	1363	2156	3889	6207	3.71e-105	369
g2112.t1	294687m:105064-114642(-)	69.231	104	30	1	1178	1281	3391	3696	4.02e-20	89.7
g2112.t1	294687m:105064-114642(-)	54.762	126	37	2	855	980	2575	2892	8.82e-09	52.4
g2105.t1	PTC1m:66674-76078(-)	91.985	811	59	3	1	810	1	2418	0.0	1398
g8547.t1	PKY1m:258622-269217(+)	27.273	209	105	11	228	413	5560	6114	7.61e-08	46.2
g11747.t1	PKY1m:258622-269217(+)	34.911	169	102	4	1840	2004	5617	6111	2.83e-19	86.7
g11747.t1	PKY1m:258622-269217(+)	28.333	120	68	3	1599	1702	5236	5589	1.22e-05	42.0
g15869.t1	PKY1m:258622-269217(+)	36.025	161	97	2	210	369	5698	6165	3.72e-26	103
g3997.t1	522875m:135184-137781(-)	45.455	66	30	2	304	367	7	192	2.27e-06	41.2
g12421.t1	PKY1m:258622-269217(+)	34.821	224	117	6	684	902	5539	6138	7.05e-22	93.6
g10577.t1	UTP1m:332078-336649(-)	37.647	85	52	1	1929	2012	1264	1518	2.11e-11	61.2
g10577.t1	UTP1m:332078-336649(-)	23.560	191	119	6	940	1111	1348	1896	6.33e-06	43.1
g10577.t1	UTP1m:332078-336649(-)	29.730	111	64	5	1765	1868	1564	1875	2.15e-04	38.1
g10577.t1	UTP1m:332078-336649(-)	29.762	84	58	1	1652	1734	1405	1656	0.004	33.9
g10577.t1	PSF2m:94066-98926(-)	23.661	224	140	9	1652	1869	313	909	1.38e-08	51.6
g10577.t1	PSF2m:94066-98926(-)	33.333	63	40	2	1938	1999	583	768	0.007	32.7
g4836.t1	PKY1m:258622-269217(+)	26.059	307	169	12	678	938	5254	6138	1.92e-14	69.7
g7372.t1	PKY1m:258622-269217(+)	28.177	362	192	8	993	1336	5236	6171	2.42e-34	135
g13483.t1	PKY1m:258622-269217(+)	26.263	198	130	5	35	216	5536	6129	1.60e-13	64.3
g193.t1	PKY1m:258622-269217(+)	33.663	101	47	2	9	109	5881	6123	5.57e-09	45.8
g5066.t1	PKY1m:258622-269217(+)	30.164	305	158	9	1649	1902	5236	6138	1.80e-26	110
g14148.t1	UTP1m:332078-336649(-)	35.115	131	79	3	587	711	1528	1920	4.74e-13	64.7
g14148.t1	UTP1m:332078-336649(-)	28.319	113	80	1	587	698	1144	1482	3.01e-09	52.4
g14148.t1	UTP1m:332078-336649(-)	24.490	147	108	3	586	729	1270	1710	1.25e-05	40.4
g14148.t1	PSF2m:94066-98926(-)	27.564	156	105	6	591	742	319	774	1.57e-09	52.8
g6194.t2	PKY1m:258622-269217(+)	34.118	170	93	7	1082	1241	5650	6132	6.51e-19	84.7
g9044.t1	PKY1m:258622-269217(+)	34.524	168	93	6	1018	1176	5659	6138	1.48e-18	83.6
g11308.t1	PKY1m:258622-269217(+)	39.394	198	107	8	219	410	5545	6117	6.87e-28	111
g11308.t1	PKY1m:258622-269217(+)	31.429	70	41	1	47	109	5227	5436	1.44e-04	36.2
g943.t1	294687m:105064-114642(-)	47.368	19	10	0	13	31	7048	7104	0.008	27.3
g8388.t1	PKY1m:258622-269217(+)	31.532	222	125	8	1492	1709	5554	6150	1.82e-22	97.1
g2525.t1	PKY1m:258622-269217(+)	35.795	176	105	4	1407	1579	5650	6162	6.20e-26	109
g1880.t1	PKY1m:258622-269217(+)	34.021	97	52	3	753	837	5632	5922	1.05e-04	37.7
g11734.t1	PKY1m:258622-269217(+)	25.523	239	119	9	28	220	5254	5931	2.52e-06	40.8
g7074.t1	PKY1m:258622-269217(+)	32.394	213	129	5	1498	1707	5548	6150	1.05e-23	101
g5423.t1	PKY1m:258622-269217(+)	29.942	344	199	7	255	586	5221	6162	4.85e-34	132
g4549.t1	PSF2m:94066-98926(-)	31.111	135	77	6	232	364	670	1032	1.04e-07	46.2
g4549.t1	PSF2m:94066-98926(-)	30.769	117	67	3	248	364	853	1161	8.41e-06	40.0
g4549.t1	PSF2m:94066-98926(-)	31.250	80	52	2	226	305	916	1146	0.005	31.2
g16748.t1	PKY1m:258622-269217(+)	26.384	307	193	11	570	859	5266	6138	6.09e-14	68.9
g6717.t1	PKY1m:258622-269217(+)	22.121	330	184	8	32	324	5200	6081	1.02e-08	52.0
g2052.t1	PKY1m:258622-269217(+)	28.472	144	84	6	378	504	5581	6006	4.06e-08	48.1
g9777.t1	PKY1m:258622-269217(+)	32.828	198	114	7	834	1021	5545	6111	4.15e-19	85.1
g15848.t1	PKY1m:258622-269217(+)	29.393	313	163	10	253	521	5254	6150	5.04e-25	102
g12074.t1	PKY1m:258622-269217(+)	35.938	64	41	0	2516	2579	5776	5967	5.77e-08	50.1
g17539.t2	UTP1m:332078-336649(-)	47.727	44	23	0	381	424	1612	1743	3.05e-05	39.3
g9706.t1	PKY1m:258622-269217(+)	33.333	327	174	9	435	738	5230	6147	1.78e-35	136
g10828.t1	PKY1m:258622-269217(+)	29.091	220	123	7	860	1075	5551	6123	3.44e-13	66.2
g666.t1	PSF2m:94066-98926(-)	35.484	93	57	3	197	289	892	1161	7.10e-08	46.6
g666.t1	PSF2m:94066-98926(-)	30.189	106	64	6	197	300	631	924	8.33e-06	39.7
g666.t1	UTP1m:332078-336649(-)	27.848	79	52	3	213	291	1261	1482	0.001	33.1
g6470.t1	PKY1m:258622-269217(+)	31.522	184	109	6	2221	2394	5620	6150	2.31e-14	70.9
g14232.t1	PKY1m:258622-269217(+)	29.108	213	125	10	61	254	5554	6171	7.25e-08	48.1
g9074.t1	PKY1m:258622-269217(+)	34.978	223	123	4	1492	1711	5551	6162	1.68e-30	123
g5692.t2	PKY1m:258622-269217(+)	25.581	172	108	6	136	297	5647	6132	3.51e-10	55.5
g5856.t1	RFC4m:83197-86315(-)	43.590	39	22	0	225	263	79	195	4.88e-05	37.4
g1697.t1	PKY1m:258622-269217(+)	32.075	212	129	8	1163	1371	5551	6150	7.90e-22	95.9
g8731.t1	PKY1m:258622-269217(+)	30.180	222	129	7	1310	1528	5551	6147	1.35e-24	103
g14653.t1	PKY1m:258622-269217(+)	33.981	103	57	1	1000	1102	5851	6126	1.72e-09	53.5
g12105.t1	UTP1m:332078-336649(-)	26.271	118	76	5	273	386	1195	1527	1.06e-06	42.7
g9253.t1	PKY1m:258622-269217(+)	31.609	174	99	7	595	757	5644	6138	9.96e-17	76.6
g16330.t1	PKY1m:258622-269217(+)	23.490	298	168	11	10	254	5239	6111	8.70e-09	50.4
g7891.t1	PKY1m:258622-269217(+)	35.681	213	118	8	2544	2744	5536	6153	4.71e-23	99.8
g6962.t2	PKY1m:258622-269217(+)	50.704	71	35	0	1060	1130	5773	5985	4.21e-17	78.6
g12810.t1	LPS1m:139143-171097(+)	32.584	89	53	3	351	433	1531	1794	4.08e-06	41.2
g3273.t1	PKY1m:258622-269217(+)	23.358	274	159	9	1	228	5176	5982	1.56e-06	45.1
g5625.t1	PKY1m:258622-269217(+)	28.354	328	170	12	150	434	5236	6153	1.29e-26	105
g3695.t1	PKY1m:258622-269217(+)	39.496	119	72	0	815	933	5782	6138	2.90e-17	78.6
g3695.t1	PKY1m:258622-269217(+)	40.625	64	36	2	614	675	5554	5745	3.07e-06	42.7
g9500.t1	PKY1m:258622-269217(+)	32.719	217	120	6	1069	1281	5554	6138	6.57e-29	117
g10372.t1	DLA3m:288912-292479(-)	32.889	225	140	4	222	442	1261	1914	5.12e-29	112
g10372.t1	DLA3m:288912-292479(-)	32.000	75	48	2	86	159	181	399	5.40e-07	43.1
g10372.t1	DLA3m:288912-292479(-)	27.778	72	52	0	88	159	559	774	1.80e-04	35.0
g9260.t1	PKY1m:258622-269217(+)	25.170	147	86	4	111	250	5584	5973	3.45e-04	34.3
g1117.t1	PKY1m:258622-269217(+)	27.597	308	157	9	107	367	5281	6147	1.87e-18	79.3
g3193.t1	UTP1m:332078-336649(-)	32.222	90	48	3	394	474	1630	1887	3.82e-06	41.6
g3193.t1	UTP1m:332078-336649(-)	45.833	48	24	2	615	662	1597	1734	1.79e-04	36.2
g3193.t1	UTP1m:332078-336649(-)	20.779	154	82	3	402	551	1519	1872	0.004	32.0
g3193.t1	UTP1m:332078-336649(-)	27.711	83	51	2	403	476	280	528	0.009	30.8
g3193.t1	PSF2m:94066-98926(-)	34.000	50	33	0	419	468	232	381	0.006	31.2
g9145.t1	RFC4m:83197-86315(-)	61.905	21	8	0	296	316	118	180	0.003	32.0
g2011.t1	PKY1m:258622-269217(+)	25.126	199	117	6	120	298	5554	6114	2.82e-10	55.8
g7627.t1	PKY1m:258622-269217(+)	26.667	105	64	4	117	211	5683	5988	6.53e-04	36.2
g13483.t3	PKY1m:258622-269217(+)	26.263	198	130	5	35	216	5536	6129	1.63e-13	64.3
g15805.t1	PKY1m:258622-269217(+)	27.848	158	79	7	182	320	5548	5973	3.87e-05	37.4
g13563.t1	PKY1m:258622-269217(+)	31.556	225	124	6	1815	2036	5554	6147	1.14e-25	107
g3514.t1	PKY1m:258622-269217(+)	30.155	388	187	8	741	1121	5206	6138	5.26e-32	128
g89.t1	PKY1m:258622-269217(+)	32.544	169	99	8	972	1132	5647	6132	4.11e-16	75.5
g11748.t1	PKY1m:258622-269217(+)	35.165	182	107	5	1213	1390	5617	6141	6.06e-21	91.7
g11748.t1	PKY1m:258622-269217(+)	26.515	132	74	4	981	1091	5200	5589	6.17e-06	42.4
g16340.t1	PKY1m:258622-269217(+)	36.683	199	120	3	653	846	5554	6147	5.30e-30	120
g16340.t1	PKY1m:258622-269217(+)	44.776	67	36	1	473	538	5236	5436	4.04e-10	55.5
g11189.t1	PKY1m:258622-269217(+)	34.454	119	65	4	2084	2194	5659	6000	3.78e-10	57.0
g6349.t1	UTP1m:332078-336649(-)	37.778	45	28	0	498	542	1594	1728	0.002	32.0
g6253.t1	PKY1m:258622-269217(+)	27.273	176	102	6	70	237	5668	6141	2.87e-12	62.8
g4223.t1	PKY1m:258622-269217(+)	26.950	141	73	5	1027	1154	5665	6036	1.61e-07	47.4
g13972.t1	PKY1m:258622-269217(+)	29.808	208	101	6	1085	1288	5650	6150	3.32e-20	89.0
g14675.t1	UTP1m:332078-336649(-)	28.803	309	190	5	1221	1523	1213	2067	9.89e-30	120
g14675.t1	UTP1m:332078-336649(-)	27.358	318	206	5	1444	1740	1123	2064	7.69e-27	111
g14675.t1	UTP1m:332078-336649(-)	31.982	222	145	3	1190	1405	1246	1911	2.18e-25	106
g14675.t1	UTP1m:332078-336649(-)	27.468	233	143	4	1189	1395	1369	2067	4.17e-21	92.4
g14675.t1	UTP1m:332078-336649(-)	34.351	131	85	1	1664	1793	1123	1515	2.83e-14	70.1
g14675.t1	UTP1m:332078-336649(-)	30.128	156	70	8	1627	1762	169	579	2.93e-06	43.9
g14675.t1	UTP1m:332078-336649(-)	30.058	173	90	9	1203	1350	169	669	1.12e-05	42.0
g14675.t1	UTP1m:332078-336649(-)	30.000	120	67	5	1672	1780	160	501	2.33e-04	37.7
g14675.t1	UTP1m:332078-336649(-)	27.152	151	89	6	1538	1678	160	579	0.002	34.7
g14675.t1	UTP1m:332078-336649(-)	31.068	103	59	4	1198	1290	277	579	0.004	33.5
g14675.t1	UTP1m:332078-336649(-)	29.932	147	84	9	1496	1630	160	579	0.004	33.5
g14675.t1	PSF2m:94066-98926(-)	28.522	291	197	7	1238	1520	298	1161	3.27e-26	107
g14675.t1	PSF2m:94066-98926(-)	27.703	296	199	9	1492	1780	298	1161	1.27e-25	105
g14675.t1	PSF2m:94066-98926(-)	27.178	287	190	11	1534	1812	298	1125	1.13e-22	96.3
g14675.t1	PSF2m:94066-98926(-)	27.797	295	196	11	1364	1648	298	1161	1.36e-22	95.9
g14675.t1	PSF2m:94066-98926(-)	26.370	292	201	10	1196	1477	298	1161	4.14e-19	85.1
g14675.t1	PSF2m:94066-98926(-)	28.834	163	110	4	1194	1350	673	1161	4.34e-11	59.3
g12170.t1	PKY1m:258622-269217(+)	27.500	200	123	7	1282	1464	5551	6135	1.57e-11	61.2
g5956.t1	UTP1m:332078-336649(-)	29.798	198	87	5	1959	2114	1174	1737	4.05e-13	66.2
g5956.t1	UTP1m:332078-336649(-)	30.612	196	129	3	1558	1747	1288	1872	1.26e-12	64.7
g5956.t1	UTP1m:332078-336649(-)	26.087	276	139	7	1664	1931	1219	1875	1.92e-12	64.3
g5956.t1	UTP1m:332078-336649(-)	32.283	127	83	3	1499	1623	1366	1743	7.73e-10	55.8
g5956.t1	UTP1m:332078-336649(-)	24.567	289	175	8	1850	2116	1264	2067	9.19e-09	52.0
g5956.t1	UTP1m:332078-336649(-)	29.787	141	74	3	1504	1620	1639	2058	1.13e-07	48.5
g5956.t1	UTP1m:332078-336649(-)	30.000	140	84	6	2001	2133	163	561	3.46e-04	37.0
g5956.t1	UTP1m:332078-336649(-)	32.099	81	35	1	1519	1579	1819	2061	7.65e-04	35.8
g5956.t1	PSF2m:94066-98926(-)	25.769	260	175	11	1499	1747	274	1032	2.81e-11	59.7
g5956.t1	PSF2m:94066-98926(-)	26.923	182	115	7	1955	2133	325	825	1.15e-07	48.1
g5956.t1	PSF2m:94066-98926(-)	23.162	272	145	7	1843	2113	535	1161	4.33e-04	36.6
g9119.t1	PKY1m:258622-269217(+)	31.667	60	39	1	2018	2077	5860	6033	0.001	36.2
g9496.t1	PKY1m:258622-269217(+)	31.250	176	97	7	641	807	5656	6138	3.31e-14	68.6
g10563.t1	PKY1m:258622-269217(+)	30.631	111	76	1	1463	1573	5860	6189	3.08e-12	63.5
g10563.t1	PKY1m:258622-269217(+)	34.409	93	52	2	1296	1385	5548	5808	1.36e-08	51.2
g14163.t1	PKY1m:258622-269217(+)	29.514	288	167	5	1150	1432	5194	5964	1.75e-15	73.9
g14163.t1	PKY1m:258622-269217(+)	41.860	43	22	1	1484	1526	6031	6150	7.39e-04	35.4
g2115.t1	ALB3m:88679-91451(+)	90.716	377	35	0	26	402	313	1443	0.0	577
g1049.t1	UTP1m:332078-336649(-)	30.837	227	153	4	245	468	1057	1734	8.34e-23	94.0
g1049.t1	UTP1m:332078-336649(-)	32.867	143	93	3	245	384	1312	1740	6.71e-15	68.9
g1049.t1	UTP1m:332078-336649(-)	26.596	188	115	5	172	353	1399	1911	2.62e-09	51.2
g1049.t1	PSF2m:94066-98926(-)	27.749	191	130	6	244	428	601	1167	8.21e-13	62.0
g1049.t1	PSF2m:94066-98926(-)	25.322	233	163	6	244	468	343	1032	1.84e-12	60.8
g7307.t1	PKY1m:258622-269217(+)	34.314	102	62	2	2479	2580	5860	6150	7.97e-12	62.8
g7307.t1	PKY1m:258622-269217(+)	38.889	54	30	1	2342	2392	5647	5808	1.49e-07	48.5
g14279.t1	RFC4m:83197-86315(-)	31.000	100	43	4	163	243	82	360	5.78e-04	33.1
g17153.t1	LPS1m:139143-171097(+)	33.023	215	113	7	837	1044	1255	1827	4.06e-16	75.1
g12558.t1	UTP1m:332078-336649(-)	37.349	83	45	2	5	84	1639	1875	3.41e-08	44.7
g12558.t1	UTP1m:332078-336649(-)	32.927	82	50	2	3	84	1249	1479	1.83e-06	39.7
g12558.t1	UTP1m:332078-336649(-)	33.803	71	43	2	14	84	1537	1737	0.005	28.9
g12558.t1	PSF2m:94066-98926(-)	35.714	84	47	3	4	84	667	906	5.27e-06	38.1
g14502.t1	DLA3m:288912-292479(-)	52.607	211	99	1	1	210	187	819	4.50e-62	211
g14502.t1	DLA3m:288912-292479(-)	46.862	239	106	3	326	562	1243	1902	8.71e-53	184
g14502.t1	DLA3m:288912-292479(-)	53.684	95	44	0	117	211	163	447	4.10e-32	123
g2458.t1	PKY1m:258622-269217(+)	32.850	207	100	12	821	1005	5542	6111	3.77e-13	65.5
g8700.t1	LPS1m:139143-171097(+)	37.931	87	47	3	890	972	1534	1785	3.01e-09	52.4
g2111.t1	TOC34m:120019-123826(+)	93.114	334	23	0	66	399	193	1194	0.0	602
