g2069.t1	GCSHm:245615-246753(-)	94.375	160	9	0	1	160	1	480	1.45e-110	308
g555.t1	UTP1m:332078-336649(-)	26.923	156	112	2	73	226	1273	1740	2.45e-12	62.4
g555.t1	UTP1m:332078-336649(-)	29.221	154	106	3	73	224	1144	1602	3.13e-11	58.9
g555.t1	UTP1m:332078-336649(-)	27.660	188	112	5	8	183	1348	1875	1.88e-09	53.1
g555.t1	UTP1m:332078-336649(-)	21.461	219	111	5	426	640	1249	1734	1.58e-06	43.5
g555.t1	UTP1m:332078-336649(-)	24.786	117	87	1	109	224	1000	1350	1.08e-05	40.8
g555.t1	UTP1m:332078-336649(-)	28.704	108	57	1	73	160	1795	2118	3.38e-05	38.9
g555.t1	UTP1m:332078-336649(-)	34.375	64	39	2	573	634	424	612	0.005	32.0
g555.t1	PSF2m:94066-98926(-)	29.747	158	103	5	80	231	586	1053	9.13e-12	60.1
g555.t1	PSF2m:94066-98926(-)	26.592	267	161	8	433	686	439	1173	3.25e-09	52.0
g555.t1	PSF2m:94066-98926(-)	25.806	124	85	4	109	227	547	912	1.10e-06	43.5
g12552.t1	UTP1m:332078-336649(-)	24.859	177	131	2	443	617	1210	1740	2.04e-08	48.9
g12552.t1	UTP1m:332078-336649(-)	29.878	164	105	5	461	616	1390	1875	8.04e-07	43.5
g12552.t1	UTP1m:332078-336649(-)	32.911	79	49	2	54	132	1258	1482	0.001	33.5
g12552.t1	UTP1m:332078-336649(-)	24.468	94	66	1	443	531	1594	1875	0.001	33.1
g12552.t1	UTP1m:332078-336649(-)	21.849	238	164	5	287	515	1276	1950	0.002	32.7
g2068.t1	UBCH1m:247051-250463(+)	92.771	332	23	1	1	331	1	996	0.0	523
g5885.t1	PKY1m:258622-269217(+)	40.984	61	33	1	2518	2578	5779	5952	2.34e-05	41.2
g774.t1	PKY1m:258622-269217(+)	37.327	217	119	6	1318	1526	5539	6162	2.45e-28	116
g774.t1	PKY1m:258622-269217(+)	33.784	74	43	2	948	1015	5254	5475	2.91e-05	40.0
g17146.t1	MT0828m:345009-345366(-)	43.750	32	18	0	6	37	1344	1249	0.007	30.8
g17146.t1	GI%3A294846041:345009-345366(-)	43.750	32	18	0	6	37	1344	1249	0.007	30.8
g12674.t1	PKY1m:258622-269217(+)	34.286	175	98	5	1634	1798	5650	6153	1.16e-16	77.8
g3425.t1	PKY1m:258622-269217(+)	37.019	208	120	6	289	492	5536	6138	1.17e-23	97.8
g12651.t1	UTP1m:332078-336649(-)	31.452	248	143	6	1639	1884	1261	1929	1.87e-21	93.6
g12651.t1	UTP1m:332078-336649(-)	27.365	296	146	5	1465	1720	1264	2064	2.59e-10	57.0
g12651.t1	UTP1m:332078-336649(-)	25.778	225	127	4	1592	1780	1258	1920	3.07e-10	56.6
g12651.t1	UTP1m:332078-336649(-)	33.824	136	85	2	1675	1810	1090	1482	1.23e-09	54.7
g12651.t1	UTP1m:332078-336649(-)	41.176	85	44	2	1410	1494	1639	1875	5.93e-06	42.7
g12651.t1	UTP1m:332078-336649(-)	26.250	240	109	5	1160	1355	1225	1872	7.39e-06	42.4
g12651.t1	UTP1m:332078-336649(-)	32.292	96	48	2	1461	1556	1636	1872	0.001	35.4
g12651.t1	UTP1m:332078-336649(-)	23.392	171	81	3	1164	1286	1369	1875	0.009	32.3
g12651.t1	PSF2m:94066-98926(-)	28.959	221	136	7	1596	1813	439	1047	7.39e-16	74.3
g12651.t1	PSF2m:94066-98926(-)	27.203	261	132	7	1461	1718	544	1161	7.76e-10	55.1
g12651.t1	PSF2m:94066-98926(-)	24.597	248	145	9	1523	1767	544	1170	7.45e-08	48.5
g12651.t1	PSF2m:94066-98926(-)	24.348	230	146	5	1327	1556	298	903	4.26e-07	46.2
g12651.t1	PSF2m:94066-98926(-)	25.521	192	87	5	1690	1841	298	825	2.46e-06	43.5
g12651.t1	PSF2m:94066-98926(-)	30.081	123	79	4	1168	1285	670	1032	3.84e-04	36.6
g12651.t1	PSF2m:94066-98926(-)	31.395	86	51	2	1408	1493	928	1161	0.004	33.1
g9173.t1	UTP1m:332078-336649(-)	47.222	36	19	0	245	280	1633	1740	2.83e-04	36.2
g9173.t1	UTP1m:332078-336649(-)	54.839	31	14	0	250	280	1390	1482	0.002	33.1
g9173.t1	PSF2m:94066-98926(-)	38.356	73	42	2	250	320	556	771	0.001	33.5
g3385.t1	PKY1m:258622-269217(+)	28.718	195	119	9	131	308	5554	6129	7.25e-08	48.1
g13.t1	PSF2m:94066-98926(-)	32.192	146	92	4	348	488	601	1032	1.63e-13	64.3
g13.t1	PSF2m:94066-98926(-)	28.877	187	103	5	111	283	520	1032	2.00e-12	60.8
g13.t1	PSF2m:94066-98926(-)	27.586	174	110	6	118	283	664	1161	2.10e-11	57.4
g13.t1	PSF2m:94066-98926(-)	26.752	157	70	3	376	488	298	765	4.98e-11	56.2
g13.t1	PSF2m:94066-98926(-)	27.174	184	120	6	127	305	445	969	2.50e-08	47.8
g13.t1	UTP1m:332078-336649(-)	39.560	91	51	1	120	206	1639	1911	5.14e-13	63.2
g13.t1	UTP1m:332078-336649(-)	21.629	356	209	7	125	453	1141	2079	7.15e-13	62.4
g13.t1	UTP1m:332078-336649(-)	23.837	344	192	11	172	488	1156	2058	8.49e-12	59.3
g13.t1	UTP1m:332078-336649(-)	28.571	189	119	5	116	296	1369	1911	8.94e-12	58.9
g13.t1	UTP1m:332078-336649(-)	31.868	91	50	4	127	207	283	549	7.79e-04	33.5
g13.t1	UTP1m:332078-336649(-)	33.333	69	38	3	385	446	298	501	0.002	32.0
g13.t1	UTP1m:332078-336649(-)	27.586	58	42	0	433	490	1183	1356	0.005	30.8
g7997.t1	PSF2m:94066-98926(-)	37.500	88	42	5	340	422	586	825	2.57e-04	34.7
g7997.t1	PSF2m:94066-98926(-)	29.365	126	79	5	284	404	670	1032	0.001	32.7
g7997.t1	UTP1m:332078-336649(-)	22.667	225	125	6	201	420	1378	1920	3.50e-04	34.3
g7997.t1	UTP1m:332078-336649(-)	32.000	75	43	3	334	406	1276	1482	0.001	32.7
g3694.t1	LPS1m:139143-171097(+)	39.506	81	40	4	228	301	1531	1767	1.03e-07	45.8
g13361.t1	RFC4m:83197-86315(-)	68.421	19	6	0	317	335	118	174	0.007	31.2
g12864.t1	PKY1m:258622-269217(+)	25.373	134	62	2	1032	1165	5860	6147	8.12e-06	41.6
g12864.t1	PKY1m:258622-269217(+)	29.936	157	82	4	296	425	5344	5811	1.92e-05	40.4
g6078.t1	PKY1m:258622-269217(+)	28.571	147	78	5	2507	2633	5557	5976	2.53e-08	52.0
g6078.t1	PKY1m:258622-269217(+)	43.137	51	29	0	2696	2746	5998	6150	6.67e-06	43.9
g16304.t1	PKY1m:258622-269217(+)	30.000	240	141	7	1272	1497	5539	6219	6.13e-20	88.6
g7582.t1	LPS1m:139143-171097(+)	38.664	569	222	9	703	1270	682	2010	3.88e-114	381
g7582.t1	LPS1m:139143-171097(+)	37.681	138	65	1	150	287	130	480	1.15e-16	77.4
g5143.t1	PKY1m:258622-269217(+)	25.217	115	72	4	141	243	5617	5955	0.003	31.2
g5415.t1	PKY1m:258622-269217(+)	28.966	290	133	13	817	1061	5245	6030	1.41e-14	70.5
g5415.t1	PKY1m:258622-269217(+)	50.000	28	14	0	1137	1164	6055	6138	0.002	33.5
g12823.t1	PKY1m:258622-269217(+)	29.197	274	141	9	3113	3342	5359	6153	1.89e-16	78.2
g12823.t1	PKY1m:258622-269217(+)	28.358	268	139	9	1458	1681	5359	6135	7.48e-15	73.2
g5769.t1	RFC4m:83197-86315(-)	57.143	21	9	0	165	185	118	180	0.005	30.4
g14751.t1	UTP1m:332078-336649(-)	28.814	236	156	4	269	502	1057	1734	6.18e-21	88.6
g14751.t1	UTP1m:332078-336649(-)	26.875	160	73	1	303	418	1261	1740	3.16e-11	57.4
g14751.t1	UTP1m:332078-336649(-)	34.737	95	58	1	297	387	1627	1911	1.78e-08	48.5
g14751.t1	PSF2m:94066-98926(-)	27.607	163	112	4	344	502	550	1032	1.87e-11	57.8
g14751.t1	PSF2m:94066-98926(-)	26.108	203	134	5	265	462	592	1167	3.62e-10	53.5
g14751.t1	PSF2m:94066-98926(-)	26.667	165	111	7	343	502	424	903	8.06e-07	43.1
g7547.t1	PKY1m:258622-269217(+)	26.203	187	122	5	96	267	5554	6111	3.50e-13	64.3
g1472.t1	PKY1m:258622-269217(+)	38.095	42	26	0	339	380	5860	5985	1.25e-04	38.5
g1472.t1	PKY1m:258622-269217(+)	27.083	96	54	3	89	169	5554	5838	8.10e-04	35.8
g4376.t1	PKY1m:258622-269217(+)	30.682	176	103	7	70	235	5650	6150	1.38e-16	73.9
g1474.t1	PSF2m:94066-98926(-)	22.989	261	182	8	323	576	286	1032	4.78e-14	66.2
g1474.t1	UTP1m:332078-336649(-)	23.490	149	107	3	386	533	1309	1737	3.56e-09	51.2
g1474.t1	UTP1m:332078-336649(-)	24.775	222	112	8	264	481	1351	1863	2.93e-08	48.1
g1474.t1	UTP1m:332078-336649(-)	35.955	89	53	2	275	360	1624	1887	1.77e-06	42.4
g2089.t1	RFC4m:83197-86315(-)	95.399	326	15	0	1	326	1	978	0.0	572
g3351.t1	PKY1m:258622-269217(+)	33.835	133	79	4	1879	2011	5770	6141	2.12e-17	80.5
g4375.t1	PKY1m:258622-269217(+)	31.818	176	101	7	75	240	5650	6150	3.00e-17	73.9
g10163.t1	RFC4m:83197-86315(-)	40.000	55	19	2	206	253	118	261	0.001	32.3
g16714.t1	PKY1m:258622-269217(+)	31.000	200	101	6	1736	1931	5650	6150	5.66e-22	95.5
g2086.t1	SPL2m:320641-323188(-)	99.083	218	2	0	1	218	1	654	1.23e-121	347
g4419.t1	PKY1m:258622-269217(+)	31.892	185	93	7	1695	1868	5650	6138	2.72e-14	70.1
g665.t1	SPP1Cm:52718-58754(-)	48.276	87	44	1	426	511	1336	1596	7.86e-18	79.3
g10267.t1	PKY1m:258622-269217(+)	38.235	204	122	3	862	1061	5554	6165	7.99e-33	130
g10267.t1	PKY1m:258622-269217(+)	34.314	102	63	2	598	695	5179	5484	3.36e-09	52.8
g14537.t1	PSF2m:94066-98926(-)	31.169	154	101	3	1117	1267	571	1026	2.59e-15	72.4
g14537.t1	PSF2m:94066-98926(-)	25.926	243	132	9	1030	1265	544	1149	3.16e-09	52.8
g14537.t1	PSF2m:94066-98926(-)	26.144	153	103	5	1115	1263	307	747	1.98e-06	43.9
g14537.t1	PSF2m:94066-98926(-)	33.333	72	47	1	1113	1183	946	1161	1.46e-05	40.8
g14537.t1	PSF2m:94066-98926(-)	41.270	63	34	3	1394	1456	589	768	1.94e-05	40.4
g14537.t1	PSF2m:94066-98926(-)	25.373	134	69	2	1390	1522	835	1146	1.52e-04	37.7
g14537.t1	UTP1m:332078-336649(-)	27.477	222	146	7	1024	1232	1228	1887	8.89e-11	58.5
g14537.t1	UTP1m:332078-336649(-)	26.009	223	114	5	1116	1288	1276	1941	5.48e-10	55.8
g14537.t1	UTP1m:332078-336649(-)	31.356	118	71	4	1116	1227	160	501	3.80e-07	46.6
g14537.t1	UTP1m:332078-336649(-)	42.647	68	37	2	1391	1457	1540	1740	1.18e-06	44.7
g14537.t1	UTP1m:332078-336649(-)	26.500	200	98	5	1392	1591	1288	1740	3.69e-06	43.1
g14537.t1	UTP1m:332078-336649(-)	28.125	128	84	3	1150	1271	1105	1482	2.07e-05	40.8
g14537.t1	UTP1m:332078-336649(-)	24.219	256	132	8	1388	1641	1147	1734	0.005	32.7
g3460.t1	PSF2m:94066-98926(-)	26.374	273	189	9	30	294	346	1152	5.19e-22	92.8
g3460.t1	UTP1m:332078-336649(-)	25.969	258	178	9	5	256	982	1734	2.88e-14	68.6
g3460.t1	UTP1m:332078-336649(-)	21.752	331	228	7	37	344	1207	2175	5.65e-14	67.8
g3460.t1	UTP1m:332078-336649(-)	26.400	125	86	3	145	267	1147	1509	3.47e-07	45.4
g3460.t1	UTP1m:332078-336649(-)	27.742	155	87	9	91	223	241	696	5.23e-05	38.5
g12510.t1	PSF2m:94066-98926(-)	30.726	179	115	7	101	275	547	1068	2.12e-12	59.3
g12510.t1	PSF2m:94066-98926(-)	29.114	158	106	5	71	225	715	1179	9.91e-12	57.4
g12510.t1	UTP1m:332078-336649(-)	31.336	217	132	11	102	312	1258	1875	2.53e-12	59.3
g12510.t1	UTP1m:332078-336649(-)	27.219	169	114	7	101	264	1381	1875	1.16e-06	41.6
g4117.t1	PKY1m:258622-269217(+)	28.082	146	95	4	130	266	5551	5985	5.69e-09	51.2
g5309.t1	PKY1m:258622-269217(+)	51.351	37	18	0	1761	1797	6049	6159	3.98e-05	40.4
g2096.t1	HDH1m:116630-119812(-)	80.678	295	55	2	24	317	70	951	8.09e-158	441
g16745.t1	DLA3m:288912-292479(-)	32.075	212	140	3	285	494	1285	1914	5.36e-25	100
g16745.t1	DLA3m:288912-292479(-)	43.662	71	38	2	37	105	559	771	1.34e-10	55.1
g16745.t1	DLA3m:288912-292479(-)	37.143	70	43	1	35	103	181	390	1.50e-09	51.6
g1749.t1	PKY1m:258622-269217(+)	28.485	330	166	12	783	1066	5233	6150	9.33e-25	103
g16358.t1	UTP1m:332078-336649(-)	20.717	251	162	7	19	245	1378	2091	5.33e-06	39.7
g16358.t1	UTP1m:332078-336649(-)	18.868	318	229	7	20	327	1000	1896	5.08e-05	36.6
g16358.t1	PSF2m:94066-98926(-)	19.318	176	105	3	18	157	541	1065	7.26e-04	32.7
g8137.t1	PKY1m:258622-269217(+)	35.648	216	119	8	1469	1680	5551	6150	7.15e-28	114
g2335.t1	PKY1m:258622-269217(+)	35.673	171	102	4	2498	2665	5650	6147	3.16e-26	110
g2273.t1	PKY1m:258622-269217(+)	31.863	204	120	7	1526	1726	5551	6114	5.59e-24	102
g11308.t1	PKY1m:258622-269217(+)	33.673	196	114	4	1186	1366	5641	6225	6.76e-22	94.7
g11308.t1	PKY1m:258622-269217(+)	26.829	123	76	3	974	1082	5233	5601	6.47e-06	42.0
g307.t1	UBCH1m:247051-250463(+)	30.088	113	59	4	6	118	4	282	1.54e-04	34.3
g307.t1	UBCH1m:247051-250463(+)	28.814	59	40	1	218	274	484	660	0.010	28.5
g13725.t1	UTP1m:332078-336649(-)	31.532	111	67	4	175	282	1162	1476	6.74e-07	45.1
g13725.t1	UTP1m:332078-336649(-)	26.163	172	79	4	155	282	1231	1734	1.44e-06	43.9
g13725.t1	UTP1m:332078-336649(-)	31.776	107	68	3	187	292	1585	1893	2.30e-05	40.0
g13725.t1	PSF2m:94066-98926(-)	22.549	204	100	6	132	291	214	783	6.84e-06	41.6
g13725.t1	PSF2m:94066-98926(-)	23.837	172	103	6	133	289	577	1053	0.002	33.5
g13468.t1	MIDm:286501-287123(+)	41.509	53	31	0	2	54	271	429	3.53e-09	50.8
g1296.t1	PKY1m:258622-269217(+)	24.111	253	139	10	35	237	5227	5976	2.71e-08	48.5
g5815.t1	PKY1m:258622-269217(+)	39.785	93	52	3	2052	2143	5860	6129	1.09e-10	58.5
g5815.t1	PKY1m:258622-269217(+)	32.479	117	49	3	1822	1935	5554	5823	2.98e-04	37.4
g15609.t1	PKY1m:258622-269217(+)	35.417	96	50	3	176	261	5680	5961	4.29e-06	40.0
g15066.t1	UTP1m:332078-336649(-)	36.364	77	40	3	16	83	1513	1743	2.89e-05	37.4
g15066.t1	PSF2m:94066-98926(-)	29.577	71	46	2	13	81	700	906	3.35e-04	33.9
g15066.t1	PSF2m:94066-98926(-)	39.024	41	24	1	48	88	544	663	0.001	32.3
g15066.t1	PSF2m:94066-98926(-)	25.000	68	49	1	12	79	961	1158	0.002	31.2
g15066.t1	PSF2m:94066-98926(-)	33.333	69	41	3	13	81	577	768	0.007	29.6
g10940.t1	HDH1m:116630-119812(-)	42.857	42	23	1	838	879	748	870	1.07e-04	37.4
g13720.t2	PKY1m:258622-269217(+)	44.444	63	34	1	2433	2495	5785	5970	1.97e-08	51.6
g13720.t2	PKY1m:258622-269217(+)	50.000	32	16	0	1443	1474	5662	5757	0.001	35.8
g15298.t1	PKY1m:258622-269217(+)	34.802	227	115	6	809	1029	5554	6153	7.03e-31	123
g14928.t1	PKY1m:258622-269217(+)	31.515	165	100	7	770	926	5659	6138	1.43e-15	73.2
g9461.t1	PKY1m:258622-269217(+)	30.000	280	175	6	480	750	5161	5964	8.96e-25	102
g13642.t1	HDH1m:116630-119812(-)	32.353	68	46	0	334	401	670	873	0.001	32.7
g9971.t1	PKY1m:258622-269217(+)	24.484	339	172	13	95	376	5206	6141	2.15e-14	69.7
g13984.t2	PKY1m:258622-269217(+)	40.000	40	24	0	958	997	5920	6039	2.92e-04	36.2
g8541.t1	UTP1m:332078-336649(-)	26.122	245	127	10	122	352	1249	1863	3.63e-09	52.0
g8541.t1	UTP1m:332078-336649(-)	24.026	154	91	4	16	168	1525	1911	6.95e-04	35.0
g8541.t1	UTP1m:332078-336649(-)	38.462	52	30	1	129	178	421	576	0.007	31.6
g8541.t1	PSF2m:94066-98926(-)	23.502	217	123	6	10	196	421	1032	1.46e-08	49.7
g8541.t1	PSF2m:94066-98926(-)	25.610	164	92	7	25	187	331	735	7.04e-05	37.7
g17257.t2	PKY1m:258622-269217(+)	23.438	192	132	5	85	261	5554	6129	7.22e-13	63.5
g16754.t1	UTP1m:332078-336649(-)	31.868	91	56	3	2442	2530	1219	1479	7.81e-04	36.2
g16754.t1	UTP1m:332078-336649(-)	30.667	75	47	1	2655	2724	1648	1872	0.004	34.3
g16907.t1	PKY1m:258622-269217(+)	24.211	95	64	1	111	197	5671	5955	3.03e-04	34.3
g870.t1	PKY1m:258622-269217(+)	30.029	343	185	8	1015	1339	5236	6153	9.03e-36	140
g14840.t1	PSF2m:94066-98926(-)	32.308	65	37	2	111	170	445	633	0.005	31.2
g3671.t1	PKY1m:258622-269217(+)	33.721	172	98	5	993	1153	5650	6150	9.86e-17	78.2
g1885.t1	PKY1m:258622-269217(+)	28.000	200	117	10	1763	1940	5551	6135	5.92e-08	49.7
g11667.t1	PKY1m:258622-269217(+)	40.506	158	88	5	1059	1211	5668	6138	1.24e-23	100
g16774.t1	PKY1m:258622-269217(+)	38.235	102	52	3	2143	2236	5659	5955	1.35e-10	58.5
g8367.t1	SPP1Cm:52718-58754(-)	52.539	512	202	10	59	552	160	1626	9.87e-100	317
g8428.t1	294687m:105064-114642(-)	42.000	50	21	2	483	526	6964	7107	3.15e-05	39.3
g8573.t1	PKY1m:258622-269217(+)	33.232	328	200	5	409	730	5194	6138	8.63e-40	151
g1355.t1	PKY1m:258622-269217(+)	32.653	98	62	2	2608	2704	5851	6135	1.30e-07	48.9
g4003.t1	LEU1Sm:317411-319190(-)	37.500	48	30	0	676	723	298	441	2.23e-05	38.1
g5655.t1	UTP1m:332078-336649(-)	33.333	72	45	2	263	334	1276	1482	3.54e-05	39.7
g5655.t1	UTP1m:332078-336649(-)	23.016	126	85	4	244	364	1348	1704	1.61e-04	37.4
g5655.t1	UTP1m:332078-336649(-)	29.474	95	65	2	240	333	1594	1875	0.003	33.5
g6478.t2	PKY1m:258622-269217(+)	29.365	126	55	5	5	122	5665	5964	0.005	32.0
g17257.t1	PKY1m:258622-269217(+)	23.438	192	132	5	85	261	5554	6129	7.28e-13	63.5
g8669.t1	PKY1m:258622-269217(+)	25.116	215	108	9	165	354	5554	6114	3.80e-05	39.3
g1186.t1	HDH1m:116630-119812(-)	43.902	41	22	1	1954	1994	748	867	0.006	32.3
g3775.t1	PKY1m:258622-269217(+)	33.198	247	119	3	2911	3154	5536	6147	2.71e-33	134
g1364.t1	PSF2m:94066-98926(-)	29.524	105	64	3	21	125	556	840	1.77e-06	42.0
g1364.t1	PSF2m:94066-98926(-)	29.487	78	52	1	20	97	940	1164	3.65e-05	37.7
g4374.t1	UTP1m:332078-336649(-)	37.647	85	52	1	1883	1966	1264	1518	1.98e-11	61.2
g4374.t1	UTP1m:332078-336649(-)	23.288	219	136	8	858	1056	1276	1896	1.18e-04	38.9
g4374.t1	UTP1m:332078-336649(-)	30.275	109	66	5	1719	1822	1564	1875	1.52e-04	38.5
g4374.t1	UTP1m:332078-336649(-)	29.762	84	58	1	1606	1688	1405	1656	0.004	34.3
g4374.t1	PSF2m:94066-98926(-)	23.214	224	141	9	1606	1823	313	909	9.72e-08	48.9
g4374.t1	PSF2m:94066-98926(-)	33.333	63	40	2	1892	1953	583	768	0.007	32.7
g5047.t1	PKY1m:258622-269217(+)	31.818	110	64	1	676	785	5851	6147	1.13e-08	50.4
g16275.t1	PKY1m:258622-269217(+)	32.424	330	192	11	71	382	5167	6117	1.09e-33	130
g1356.t1	PKY1m:258622-269217(+)	26.923	104	64	2	1139	1237	5860	6150	0.001	35.8
g15529.t1	PKY1m:258622-269217(+)	37.952	166	95	4	1154	1316	5632	6114	8.23e-29	117
g9648.t1	PR46bm:242499-243969(+)	36.364	55	31	1	1236	1290	586	738	0.004	32.7
g12420.t1	PKY1m:258622-269217(+)	29.299	157	79	6	85	224	5551	5976	2.57e-07	46.2
g14622.t1	PKY1m:258622-269217(+)	26.415	159	85	5	421	562	5551	5982	2.97e-07	45.4
g3965.t1	PKY1m:258622-269217(+)	32.584	89	53	1	1472	1560	5902	6147	1.52e-11	61.2
g3965.t1	PKY1m:258622-269217(+)	34.737	95	57	3	1273	1364	5542	5820	5.14e-07	46.2
g9489.t1	PKY1m:258622-269217(+)	27.108	166	109	4	779	932	5632	6129	1.22e-10	58.9
g5359.t1	294687m:105064-114642(-)	48.485	33	17	0	513	545	1444	1542	0.004	33.1
g8516.t1	PKY1m:258622-269217(+)	31.604	212	130	7	1241	1449	5551	6150	6.11e-22	96.7
g17526.t1	UTP1m:332078-336649(-)	22.535	142	98	6	106	235	1201	1626	0.009	30.8
g10896.t1	PKY1m:258622-269217(+)	29.321	324	170	11	1640	1917	5218	6150	1.94e-19	87.4
g9937.t1	PKY1m:258622-269217(+)	31.481	108	59	3	1030	1137	5851	6129	1.22e-08	50.8
g9937.t1	PKY1m:258622-269217(+)	28.986	207	102	9	18	192	5230	5811	6.79e-06	42.0
g12021.t1	PKY1m:258622-269217(+)	25.616	203	88	8	2253	2437	5650	6123	4.51e-07	47.4
g3653.t2	PKY1m:258622-269217(+)	41.379	174	94	4	1071	1241	5644	6150	4.70e-31	124
g3653.t2	PKY1m:258622-269217(+)	29.412	153	80	3	822	973	5230	5607	7.50e-08	48.5
g3329.t1	UTP1m:332078-336649(-)	27.232	224	154	4	408	626	1291	1950	3.69e-12	63.5
g3329.t1	UTP1m:332078-336649(-)	23.973	292	209	8	846	1128	1024	1887	1.06e-11	62.0
g3329.t1	UTP1m:332078-336649(-)	24.907	269	148	6	423	687	1216	1872	1.04e-10	58.9
g3329.t1	UTP1m:332078-336649(-)	28.415	183	107	9	565	735	106	618	0.001	36.2
g3329.t1	PSF2m:94066-98926(-)	21.831	284	170	11	889	1123	319	1161	9.55e-06	42.4
g3329.t1	PSF2m:94066-98926(-)	21.637	171	123	6	967	1132	298	792	2.48e-04	37.7
g1224.t1	UTP1m:332078-336649(-)	21.224	245	153	8	327	537	1351	2067	7.87e-06	41.6
g1224.t1	PSF2m:94066-98926(-)	29.851	67	45	2	427	492	568	765	7.22e-04	35.0
g1224.t1	PSF2m:94066-98926(-)	24.324	111	77	4	447	553	892	1215	0.005	32.3
g1224.t1	SPL2m:320641-323188(-)	39.474	38	23	0	1152	1189	552	439	0.003	32.7
g14144.t1	PKY1m:258622-269217(+)	30.108	93	55	5	128	213	5707	5976	6.54e-05	36.6
g15780.t1	DLA3m:288912-292479(-)	54.255	94	42	1	2	95	1624	1902	2.42e-27	98.2
g13318.t1	PKY1m:258622-269217(+)	45.872	109	56	1	1456	1561	5632	5958	5.74e-21	92.4
g15132.t1	PKY1m:258622-269217(+)	36.747	166	92	6	990	1148	5659	6138	1.35e-18	84.0
g14251.t1	UTP1m:332078-336649(-)	34.091	88	45	3	286	373	1261	1485	0.002	32.7
g14251.t1	PSF2m:94066-98926(-)	41.379	29	17	0	125	153	298	384	0.007	30.8
g2750.t1	PKY1m:258622-269217(+)	31.579	171	83	8	809	963	5671	6129	2.05e-11	59.7
g3695.t1	UTP1m:332078-336649(-)	32.075	106	62	4	861	959	181	489	2.78e-05	39.3
g3695.t1	UTP1m:332078-336649(-)	25.758	132	91	2	838	962	1612	2007	0.002	33.1
g3695.t1	UTP1m:332078-336649(-)	23.944	142	107	1	819	959	1297	1722	0.004	32.3
g3695.t1	PSF2m:94066-98926(-)	26.389	144	96	5	816	953	580	999	1.45e-04	37.0
g9155.t1	PKY1m:258622-269217(+)	39.062	64	39	0	1982	2045	5773	5964	2.46e-07	47.4
g15457.t1	UTP1m:332078-336649(-)	28.358	134	73	5	346	471	1537	1893	5.53e-04	36.2
g7390.t1	UTP1m:332078-336649(-)	28.148	135	70	8	262	389	1390	1734	5.96e-04	34.3
g4124.t1	PKY1m:258622-269217(+)	22.872	188	96	4	1285	1465	5539	5976	3.20e-08	51.2
g16965.t1	PSF2m:94066-98926(-)	39.683	63	30	1	33	95	886	1050	7.32e-08	47.8
g16965.t1	UTP1m:332078-336649(-)	40.000	55	33	0	880	934	1573	1737	3.58e-05	39.3
g16965.t1	UTP1m:332078-336649(-)	36.486	74	34	3	868	934	301	504	3.35e-04	36.2
g16965.t1	UTP1m:332078-336649(-)	27.778	90	61	2	849	938	1108	1365	0.003	32.7
g4153.t1	UTP1m:332078-336649(-)	27.160	162	112	4	279	439	1309	1779	8.10e-09	49.7
g7842.t1	PSF2m:94066-98926(-)	29.545	88	60	2	144	229	913	1176	3.02e-04	35.8
g7842.t1	UTP1m:332078-336649(-)	22.642	212	96	5	15	218	1399	1854	0.001	33.9
g7842.t1	UTP1m:332078-336649(-)	25.333	75	56	0	152	226	1258	1482	0.002	33.1
g7842.t1	UTP1m:332078-336649(-)	36.170	47	21	1	154	191	1786	1926	0.004	32.3
g2634.t1	HDH1m:116630-119812(-)	27.407	135	79	5	511	642	565	921	7.08e-06	40.0
g10513.t1	UTP1m:332078-336649(-)	24.519	208	123	6	74	278	1210	1740	9.88e-14	67.4
g10513.t1	UTP1m:332078-336649(-)	24.581	179	120	6	5	172	1381	1905	6.17e-08	48.5
g10513.t1	PSF2m:94066-98926(-)	26.066	211	133	8	43	232	535	1161	1.01e-13	66.6
g10513.t1	PSF2m:94066-98926(-)	23.596	267	159	8	66	321	346	1044	9.88e-12	60.5
g16785.t1	PKY1m:258622-269217(+)	34.459	148	76	6	2569	2705	5671	6084	2.54e-12	64.3
g9674.t1	PKY1m:258622-269217(+)	29.697	330	184	14	1607	1912	5236	6153	8.90e-14	68.9
g11692.t1	PKY1m:258622-269217(+)	40.187	107	61	1	1047	1150	5650	5970	6.88e-17	78.2
g6332.t1	PKY1m:258622-269217(+)	36.975	119	72	1	1433	1551	5779	6126	3.46e-17	79.3
g11306.t1	PKY1m:258622-269217(+)	34.409	186	114	4	1317	1498	5584	6129	7.13e-21	91.7
g11306.t1	PKY1m:258622-269217(+)	27.200	125	73	3	1099	1207	5233	5601	1.83e-05	40.8
g3001.t1	PKY1m:258622-269217(+)	23.656	186	106	9	132	299	5539	6042	9.11e-07	43.5
g10606.t1	UTP1m:332078-336649(-)	25.134	187	127	7	552	732	1336	1875	1.89e-06	43.5
g10606.t1	UTP1m:332078-336649(-)	25.287	87	64	1	432	518	1252	1509	2.85e-04	36.6
g10606.t1	UTP1m:332078-336649(-)	23.137	255	176	7	613	855	1135	1875	0.003	33.1
g10606.t1	UTP1m:332078-336649(-)	29.167	96	53	4	211	292	1456	1740	0.008	32.0
g10606.t1	PSF2m:94066-98926(-)	30.233	86	56	2	437	518	679	936	9.56e-05	37.7
