g1379:C0003	chromosome_13	98.182	55	1	0	1	55	4093716	4093880	3.79e-25	113
g1379:C0003	chromosome_13	90.741	54	5	0	88	141	4094772	4094933	9.43e-24	109
g1379:C0003	chromosome_13	78.000	50	9	1	525	574	4098761	4098904	6.47e-15	80.9
g1379:C0003	chromosome_13	94.737	38	2	0	231	268	4096400	4096513	3.47e-14	78.2
g1379:C0003	chromosome_13	63.235	68	18	3	55	118	4094403	4094597	8.22e-14	77.0
g1379:C0003	chromosome_13	90.625	32	3	0	328	359	4097738	4097833	1.40e-10	66.6
g1379:C0003	chromosome_13	91.429	35	3	0	138	172	4095353	4095457	3.03e-10	65.5
g1610:C0003	chromosome_13	79.012	81	17	0	1	81	2552189	2552431	8.80e-28	118
g1610:C0003	chromosome_13	88.095	42	5	0	289	330	2554620	2554745	3.70e-17	85.1
g1610:C0003	chromosome_13	93.878	49	3	0	326	374	2554899	2555045	2.88e-05	47.8
g1610:C0003	chromosome_13	95.652	23	1	0	222	244	2553390	2553458	6.56e-05	47.0
g1610:C0003	chromosome_13	89.286	28	3	0	77	104	2552627	2552710	0.005	40.4
g1610:C0003	chromosome_13	90.000	20	2	0	204	223	2553122	2553181	0.009	40.0
g1719:C0003	chromosome_13	66.667	99	31	1	1	97	1887318	1887614	3.03e-24	107
g1719:C0003	chromosome_13	90.323	31	3	0	160	190	1888367	1888459	4.75e-09	59.7
g1754:C0003	chromosome_13	80.749	187	27	1	365	551	1665488	1666021	2.11e-47	190
g1754:C0003	chromosome_13	58.865	141	46	2	1169	1302	1668942	1669349	2.49e-24	114
g1754:C0003	chromosome_13	65.517	174	54	4	1744	1915	1671613	1672122	3.46e-22	107
g1754:C0003	chromosome_13	96.000	50	2	0	686	735	1667045	1667194	4.31e-20	100
g1754:C0003	chromosome_13	79.365	63	10	1	155	214	1663720	1663908	4.69e-19	97.1
g1754:C0003	chromosome_13	69.643	56	9	1	88	135	1662718	1662885	2.09e-12	75.1
g1754:C0003	chromosome_13	94.118	51	3	0	637	687	1666728	1666880	1.14e-10	69.3
g1754:C0003	chromosome_13	98.113	53	1	0	214	266	1664112	1664270	1.40e-10	68.9
g1754:C0003	chromosome_13	90.000	30	3	0	138	167	1663496	1663585	4.56e-10	67.4
g1754:C0003	chromosome_13	55.901	161	43	2	2025	2177	1672450	1672872	3.46e-09	64.3
g1754:C0003	chromosome_13	84.375	32	5	0	1302	1333	1669644	1669739	1.28e-08	62.4
g1754:C0003	chromosome_13	100.000	29	0	0	1333	1361	1669905	1669991	1.51e-08	62.4
g1754:C0003	chromosome_13	90.323	31	3	0	58	88	1662317	1662409	2.67e-08	61.6
g1754:C0003	chromosome_13	59.259	54	21	1	1337	1389	1670221	1670382	6.49e-08	60.1
g1754:C0003	chromosome_13	77.143	35	8	0	340	374	1665141	1665245	1.33e-07	59.3
g1754:C0003	chromosome_13	88.372	43	5	0	551	593	1666203	1666331	2.67e-05	51.6
g1388:C0003	chromosome_10	44.860	107	47	3	5	99	4741617	4741937	6.98e-14	75.1
g1388:C0003	chromosome_10	45.794	107	46	3	5	99	4733291	4733611	8.99e-14	74.7
g1388:C0003	chromosome_10	43.925	107	48	3	5	99	4736523	4736843	1.64e-12	70.9
g1388:C0003	chromosome_10	38.621	145	77	4	174	314	4730658	4731068	5.52e-12	69.3
g1388:C0003	chromosome_10	39.815	108	51	2	5	99	4669335	4669015	8.78e-12	68.6
g1388:C0003	chromosome_10	36.220	127	78	1	174	297	4733729	4734109	9.44e-11	65.5
g1388:C0003	chromosome_10	44.318	88	36	2	24	99	4730289	4730549	2.07e-10	64.3
g1388:C0003	chromosome_10	37.008	127	77	1	174	297	4784030	4784410	4.37e-10	63.2
g1388:C0003	chromosome_10	37.008	127	77	1	174	297	4742049	4742429	4.94e-10	63.2
g1388:C0003	chromosome_10	37.008	127	77	1	174	297	4745232	4745612	4.94e-10	63.2
g1388:C0003	chromosome_10	37.008	127	77	1	174	297	4736961	4737341	5.34e-10	62.8
g1388:C0003	chromosome_10	41.121	107	51	3	5	99	4786654	4786974	1.81e-09	61.2
g1388:C0003	chromosome_10	31.818	154	99	2	174	326	4787056	4787502	2.87e-09	60.5
g1388:C0003	chromosome_10	36.879	141	71	5	174	297	1039483	1039902	1.04e-07	55.8
g1388:C0003	chromosome_10	44.340	106	48	3	5	99	4744803	4745120	2.29e-07	54.7
g1388:C0003	chromosome_10	32.609	138	85	4	178	309	4668885	4668478	6.12e-07	53.1
g1388:C0003	chromosome_10	43.396	106	49	3	5	99	4783601	4783918	9.61e-07	52.8
g1388:C0003	chromosome_10	30.252	119	52	2	12	99	1038997	1039353	0.002	42.0
g1883:C0003	chromosome_12	57.927	164	58	2	305	461	1686689	1686210	6.23e-48	186
g1883:C0003	chromosome_12	40.217	184	96	2	513	682	1685488	1684937	2.73e-29	127
g1883:C0003	chromosome_12	51.282	39	19	0	480	518	1685798	1685682	0.005	42.0
g2087:C0033	chromosome_6	84.615	169	18	2	1	165	258219	257725	8.14e-68	238
g2087:C0033	chromosome_6	85.227	88	10	1	147	231	257600	257337	1.19e-37	149
g2087:C0033	chromosome_6	37.748	151	85	3	81	228	258228	257794	3.03e-13	73.6
g2087:C0033	chromosome_6	92.683	41	3	0	355	395	256835	256713	3.29e-12	70.1
g2087:C0033	chromosome_6	41.667	60	34	1	2	61	257522	257346	1.39e-04	45.8
g1783:C0003	chromosome_13	85.714	77	10	1	606	682	1512251	1512024	1.48e-32	137
g1783:C0003	chromosome_13	84.127	63	10	0	286	348	1515031	1514843	5.04e-28	123
g1783:C0003	chromosome_13	53.448	116	20	1	34	115	1517949	1517602	5.11e-18	90.9
g1783:C0003	chromosome_13	91.111	45	4	0	562	606	1512551	1512417	6.01e-18	90.5
g1783:C0003	chromosome_13	87.179	39	5	0	237	275	1515352	1515236	1.53e-13	76.3
g1783:C0003	chromosome_13	79.487	39	8	0	154	192	1516082	1515966	1.07e-12	73.6
g1783:C0003	chromosome_13	71.429	42	12	0	497	538	1513113	1512988	3.36e-11	68.6
g1783:C0003	chromosome_13	84.000	25	4	0	431	455	1513905	1513831	4.51e-11	49.3
g1783:C0003	chromosome_13	68.000	25	8	0	406	430	1514074	1514000	4.51e-11	39.3
g1783:C0003	chromosome_13	45.455	77	2	1	361	397	1514675	1514445	1.63e-08	60.1
g1783:C0003	chromosome_13	84.848	33	4	1	606	637	1520385	1520287	3.82e-08	58.9
g1783:C0003	chromosome_13	94.595	37	2	0	194	230	1515817	1515707	1.54e-06	53.5
g1783:C0003	chromosome_13	73.333	30	8	0	4	33	1518391	1518302	5.52e-06	51.6
g1783:C0003	chromosome_13	76.190	21	5	0	134	154	1516801	1516739	5.37e-04	45.1
g1783:C0003	chromosome_13	30.000	120	71	3	452	562	1513058	1512711	8.92e-04	44.3
g2218:C0033	chromosome_6	49.541	109	7	1	297	357	1317610	1317936	2.33e-19	93.6
g2218:C0033	chromosome_6	87.500	40	5	0	358	397	1318108	1318227	7.43e-14	76.3
g2218:C0033	chromosome_6	91.429	35	3	0	193	227	1316372	1316476	2.03e-13	74.7
g2218:C0033	chromosome_6	90.909	33	3	0	264	296	1317293	1317391	1.96e-11	68.6
g2218:C0033	chromosome_6	73.684	38	10	0	194	231	1322005	1322118	7.18e-11	66.6
g2218:C0033	chromosome_6	78.947	38	8	0	157	194	1321641	1321754	2.47e-10	64.7
g2218:C0033	chromosome_6	76.316	38	9	0	156	193	1315810	1315923	5.32e-10	63.9
g2218:C0033	chromosome_6	60.377	53	19	1	407	459	1324498	1324650	6.71e-10	63.5
g2218:C0033	chromosome_6	55.932	59	25	1	349	406	1323642	1323818	1.09e-09	62.8
g2218:C0033	chromosome_6	83.871	31	5	0	264	294	1322850	1322942	1.99e-09	62.0
g2218:C0033	chromosome_6	67.568	37	12	0	20	56	1314259	1314369	9.21e-09	59.7
g2218:C0033	chromosome_6	78.378	37	7	1	422	458	1318876	1318983	1.77e-08	58.9
g2218:C0033	chromosome_6	88.235	34	3	1	76	108	1314935	1315036	3.02e-08	58.2
g2218:C0033	chromosome_6	63.636	44	15	1	315	357	1323331	1323462	4.37e-08	57.8
g2218:C0033	chromosome_6	76.316	38	8	1	76	112	1320566	1320679	6.60e-08	57.0
g2218:C0033	chromosome_6	53.704	54	20	2	26	75	1320188	1320346	2.27e-07	55.5
g2218:C0033	chromosome_6	67.500	40	8	1	125	164	1315553	1315657	2.99e-07	55.1
g2218:C0033	chromosome_6	48.387	62	31	1	116	177	1315374	1315556	4.01e-07	54.7
g2218:C0033	chromosome_6	85.185	27	4	0	20	46	1319939	1320019	8.10e-07	53.5
g2218:C0033	chromosome_6	60.417	48	11	1	239	278	1316947	1317090	8.60e-07	53.5
g2218:C0033	chromosome_6	60.870	46	15	2	30	75	1314537	1314665	1.45e-06	52.8
g2218:C0033	chromosome_6	84.615	26	4	0	239	264	1322516	1322593	2.76e-06	52.0
g2218:C0033	chromosome_6	92.000	25	2	0	140	164	1321404	1321478	4.03e-06	51.2
g2218:C0033	chromosome_6	78.261	23	5	0	118	140	1321131	1321199	1.91e-04	45.8
g2218:C0033	chromosome_6	84.211	19	3	0	297	315	1323092	1323148	0.002	42.7
g1980:C0003	chromosome_13	78.378	37	8	0	844	880	410102	410212	2.82e-07	56.6
g1980:C0003	chromosome_13	63.415	41	15	0	840	880	603995	604117	1.39e-05	51.2
g1408:C0003	chromosome_13	68.047	169	8	1	253	375	3902099	3901593	1.68e-62	224
g1408:C0003	chromosome_13	94.545	55	3	0	371	425	3901312	3901148	1.69e-26	115
g1408:C0003	chromosome_13	96.000	50	2	0	142	191	3903693	3903544	8.94e-24	106
g1408:C0003	chromosome_13	80.000	60	12	0	34	93	3904380	3904201	1.94e-21	99.0
g1408:C0003	chromosome_13	42.574	202	42	6	12	140	3904588	3903986	7.34e-18	88.2
g1408:C0003	chromosome_13	94.286	35	2	0	218	252	3902800	3902696	2.82e-13	73.9
g1408:C0003	chromosome_13	72.093	43	11	1	189	231	3903215	3903090	1.28e-09	62.4
g1794:C0003	chromosome_13	96.923	65	2	0	89	153	1490448	1490254	1.17e-37	143
g1794:C0003	chromosome_13	82.456	57	8	1	1	57	1491089	1490925	1.69e-22	98.6
g1794:C0003	chromosome_13	91.176	34	3	0	153	186	1490020	1489919	8.70e-13	68.9
g1794:C0003	chromosome_13	88.889	36	4	0	55	90	1490759	1490652	2.08e-12	67.8
g1534:C0003	chromosome_13	77.163	994	197	10	6668	7658	3028076	3025176	0.0	754
g1534:C0003	chromosome_13	79.173	653	72	5	5840	6437	3031279	3029348	0.0	732
g1534:C0003	chromosome_13	93.540	387	24	1	3307	3693	3041602	3040445	4.45e-180	633
g1534:C0003	chromosome_13	93.540	387	24	1	3816	4202	3041602	3040445	4.45e-180	633
g1534:C0003	chromosome_13	93.540	387	24	1	4325	4711	3041602	3040445	4.45e-180	633
g1534:C0003	chromosome_13	93.490	384	24	1	1757	2140	3041593	3040445	7.08e-179	629
g1534:C0003	chromosome_13	93.490	384	24	1	2801	3184	3041593	3040445	8.87e-179	629
g1534:C0003	chromosome_13	93.023	387	26	1	3307	3693	3038272	3037115	1.77e-178	627
g1534:C0003	chromosome_13	93.023	387	26	1	3816	4202	3038272	3037115	1.77e-178	627
g1534:C0003	chromosome_13	93.023	387	26	1	4325	4711	3038272	3037115	1.77e-178	627
g1534:C0003	chromosome_13	93.229	384	25	1	1222	1605	3041593	3040445	2.10e-178	627
g1534:C0003	chromosome_13	93.490	384	24	1	2292	2675	3041593	3040445	2.83e-178	627
g1534:C0003	chromosome_13	93.229	384	25	1	1757	2140	3039943	3038795	3.27e-178	627
g1534:C0003	chromosome_13	93.229	384	25	1	2801	3184	3039943	3038795	4.09e-178	626
g1534:C0003	chromosome_13	93.229	384	25	1	3310	3693	3039943	3038795	4.09e-178	626
g1534:C0003	chromosome_13	93.229	384	25	1	3819	4202	3039943	3038795	4.09e-178	626
g1534:C0003	chromosome_13	93.229	384	25	1	4328	4711	3039943	3038795	4.09e-178	626
g1534:C0003	chromosome_13	92.969	384	26	1	1222	1605	3039943	3038795	9.68e-178	625
g1534:C0003	chromosome_13	93.229	384	25	1	2292	2675	3039943	3038795	1.31e-177	625
g1534:C0003	chromosome_13	92.969	384	26	1	1757	2140	3038263	3037115	2.82e-177	624
g1534:C0003	chromosome_13	92.969	384	26	1	1757	2140	3036661	3035513	2.82e-177	624
g1534:C0003	chromosome_13	92.969	384	26	1	2801	3184	3038263	3037115	3.53e-177	623
g1534:C0003	chromosome_13	92.969	384	26	1	2801	3184	3036661	3035513	3.53e-177	623
g1534:C0003	chromosome_13	92.969	384	26	1	3310	3693	3036661	3035513	3.53e-177	623
g1534:C0003	chromosome_13	92.969	384	26	1	3819	4202	3036661	3035513	3.53e-177	623
g1534:C0003	chromosome_13	92.969	384	26	1	4328	4711	3036661	3035513	3.53e-177	623
g1534:C0003	chromosome_13	92.708	384	27	1	1222	1605	3038263	3037115	8.36e-177	622
g1534:C0003	chromosome_13	92.708	384	27	1	1222	1605	3036661	3035513	8.36e-177	622
g1534:C0003	chromosome_13	92.969	384	26	1	2292	2675	3038263	3037115	1.13e-176	622
g1534:C0003	chromosome_13	92.969	384	26	1	2292	2675	3036661	3035513	1.13e-176	622
g1534:C0003	chromosome_13	92.895	380	26	1	678	1057	3041581	3040445	4.56e-176	619
g1534:C0003	chromosome_13	92.632	380	27	1	678	1057	3039931	3038795	2.10e-175	617
g1534:C0003	chromosome_13	92.368	380	28	1	678	1057	3038251	3037115	1.82e-174	614
g1534:C0003	chromosome_13	92.368	380	28	1	678	1057	3036649	3035513	1.82e-174	614
g1534:C0003	chromosome_13	93.296	358	24	0	288	645	3041587	3040514	1.05e-164	582
g1534:C0003	chromosome_13	93.017	358	25	0	288	645	3039937	3038864	4.85e-164	580
g1534:C0003	chromosome_13	93.017	358	25	0	288	645	3038257	3037184	4.85e-164	580
g1534:C0003	chromosome_13	93.017	358	25	0	288	645	3036655	3035582	4.85e-164	580
g1534:C0003	chromosome_13	90.741	378	35	0	4811	5188	3035215	3034082	1.36e-155	551
g1534:C0003	chromosome_13	92.000	275	22	0	1	275	3041329	3040505	2.28e-116	421
g1534:C0003	chromosome_13	91.636	275	23	0	1	275	3039679	3038855	1.05e-115	419
g1534:C0003	chromosome_13	91.636	275	23	0	1	275	3037999	3037175	1.05e-115	419
g1534:C0003	chromosome_13	91.636	275	23	0	1	275	3036397	3035573	1.05e-115	419
g1534:C0003	chromosome_13	66.580	383	120	5	2801	3180	3035215	3034082	9.03e-109	396
g1534:C0003	chromosome_13	66.580	383	120	5	3310	3689	3035215	3034082	9.03e-109	396
g1534:C0003	chromosome_13	66.580	383	120	5	3819	4198	3035215	3034082	9.03e-109	396
g1534:C0003	chromosome_13	66.580	383	120	5	4328	4707	3035215	3034082	9.03e-109	396
g1534:C0003	chromosome_13	66.319	383	121	5	1757	2136	3035215	3034082	1.01e-108	396
g1534:C0003	chromosome_13	66.319	383	121	5	1222	1601	3035215	3034082	2.13e-108	395
g1534:C0003	chromosome_13	66.319	383	121	5	2292	2671	3035215	3034082	4.03e-108	394
g1534:C0003	chromosome_13	68.325	382	114	4	4811	5188	3041593	3040457	3.05e-106	388
g1534:C0003	chromosome_13	68.325	382	114	4	4811	5188	3039943	3038807	3.18e-106	388
g1534:C0003	chromosome_13	65.435	379	123	5	678	1053	3035203	3034082	1.50e-105	385
g1534:C0003	chromosome_13	68.063	382	115	4	4811	5188	3038263	3037127	2.75e-105	385
g1534:C0003	chromosome_13	68.063	382	115	4	4811	5188	3036661	3035525	2.75e-105	385
g1534:C0003	chromosome_13	65.928	361	116	4	288	645	3035209	3034139	1.12e-99	366
g1534:C0003	chromosome_13	71.774	248	55	3	1757	2004	3043677	3042979	6.51e-76	287
g1534:C0003	chromosome_13	71.774	248	55	3	2801	3048	3043677	3042979	8.51e-76	287
g1534:C0003	chromosome_13	71.774	248	55	3	3310	3557	3043677	3042979	8.51e-76	287
g1534:C0003	chromosome_13	71.774	248	55	3	3819	4066	3043677	3042979	8.51e-76	287
g1534:C0003	chromosome_13	71.774	248	55	3	4328	4575	3043677	3042979	8.51e-76	287
g1534:C0003	chromosome_13	71.371	248	56	3	1222	1469	3043677	3042979	2.00e-75	286
g1534:C0003	chromosome_13	71.774	248	55	3	2292	2539	3043677	3042979	2.72e-75	285
g1534:C0003	chromosome_13	71.545	246	55	3	288	533	3043671	3042979	8.05e-75	283
g1534:C0003	chromosome_13	71.311	244	55	3	678	921	3043665	3042979	4.65e-74	281
g1534:C0003	chromosome_13	68.163	245	66	2	4811	5055	3043677	3042979	1.51e-71	273
g1534:C0003	chromosome_13	57.914	278	110	4	1	275	3034951	3034130	8.47e-54	214
g1534:C0003	chromosome_13	66.484	182	12	1	6431	6563	3029177	3028632	6.24e-50	201
g1534:C0003	chromosome_13	54.598	348	53	6	5406	5651	3032878	3031844	3.23e-46	189
g1534:C0003	chromosome_13	40.270	370	203	10	5278	5633	3038266	3037169	8.01e-38	161
g1534:C0003	chromosome_13	66.667	126	42	0	2523	2648	3042920	3042543	9.15e-38	160
g1534:C0003	chromosome_13	66.667	126	42	0	3032	3157	3042920	3042543	9.15e-38	160
g1534:C0003	chromosome_13	66.667	126	42	0	3541	3666	3042920	3042543	9.15e-38	160
g1534:C0003	chromosome_13	66.667	126	42	0	4050	4175	3042920	3042543	9.15e-38	160
g1534:C0003	chromosome_13	66.667	126	42	0	4559	4684	3042920	3042543	9.15e-38	160
g1534:C0003	chromosome_13	66.667	126	42	0	144	269	3042920	3042543	1.35e-37	160
g1534:C0003	chromosome_13	66.667	126	42	0	517	642	3042920	3042543	1.35e-37	160
g1534:C0003	chromosome_13	66.667	126	42	0	905	1030	3042920	3042543	1.35e-37	160
g1534:C0003	chromosome_13	66.667	126	42	0	1453	1578	3042920	3042543	1.35e-37	160
g1534:C0003	chromosome_13	66.667	126	42	0	1988	2113	3042920	3042543	1.35e-37	160
g1534:C0003	chromosome_13	40.108	369	203	10	5279	5633	3039943	3038849	2.13e-37	159
g1534:C0003	chromosome_13	40.108	369	203	10	5279	5633	3036661	3035567	2.13e-37	159
g1534:C0003	chromosome_13	39.730	370	205	10	5278	5633	3041596	3040499	3.10e-37	159
g1534:C0003	chromosome_13	40.217	368	203	11	5279	5633	3035215	3034124	6.92e-36	154
g1534:C0003	chromosome_13	37.853	354	187	11	2316	2657	3045072	3044074	6.69e-33	144
g1534:C0003	chromosome_13	37.677	353	187	11	1782	2122	3045069	3044074	9.20e-33	144
g1534:C0003	chromosome_13	37.394	353	188	11	1247	1587	3045069	3044074	2.82e-32	142
g1534:C0003	chromosome_13	38.298	329	174	10	311	631	3045069	3044146	4.46e-32	142
g1534:C0003	chromosome_13	37.394	353	188	11	2826	3166	3045069	3044074	4.77e-32	142
g1534:C0003	chromosome_13	37.394	353	188	11	3335	3675	3045069	3044074	4.77e-32	142
g1534:C0003	chromosome_13	37.394	353	188	11	3844	4184	3045069	3044074	4.77e-32	142
g1534:C0003	chromosome_13	37.394	353	188	11	4353	4693	3045069	3044074	4.77e-32	142
g1534:C0003	chromosome_13	37.110	353	189	11	699	1039	3045069	3044074	1.09e-31	140
g1534:C0003	chromosome_13	37.216	352	189	11	4836	5175	3045069	3044074	8.22e-31	137
g1534:C0003	chromosome_13	37.110	353	177	13	5284	5628	3045123	3044176	4.57e-29	132
g1534:C0003	chromosome_13	35.673	342	165	12	149	443	3045078	3044077	1.59e-26	123
g1534:C0003	chromosome_13	81.633	98	18	0	6585	6682	3028447	3028154	2.72e-26	122
g1534:C0003	chromosome_13	35.965	342	179	11	522	831	3045078	3044077	9.29e-26	121
g1534:C0003	chromosome_13	57.500	160	53	3	1	160	3043413	3042979	5.93e-25	118
g1534:C0003	chromosome_13	38.636	264	138	7	1	258	3044883	3044146	3.16e-23	112
g1534:C0003	chromosome_13	46.875	128	66	1	5039	5166	3042920	3042543	2.32e-20	103
g1534:C0003	chromosome_13	93.878	49	3	0	5308	5356	3033591	3033445	2.34e-17	93.2
g1534:C0003	chromosome_13	42.767	159	85	5	5279	5433	3043677	3043207	2.17e-16	90.1
g1534:C0003	chromosome_13	39.552	134	79	2	910	1041	3045078	3044677	2.84e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	1458	1589	3045078	3044677	2.84e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	1993	2124	3045078	3044677	2.84e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	2528	2659	3045078	3044677	3.06e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	3037	3168	3045078	3044677	3.06e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	3546	3677	3045078	3044677	3.06e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	4055	4186	3045078	3044677	3.06e-16	89.7
g1534:C0003	chromosome_13	39.552	134	79	2	4564	4695	3045078	3044677	3.06e-16	89.7
g1534:C0003	chromosome_13	41.045	134	74	4	913	1042	3043602	3043204	8.64e-15	84.7
g1534:C0003	chromosome_13	41.045	134	74	4	1461	1590	3043602	3043204	8.64e-15	84.7
g1534:C0003	chromosome_13	41.045	134	74	4	1996	2125	3043602	3043204	8.64e-15	84.7
g1534:C0003	chromosome_13	40.299	134	75	4	2531	2660	3043602	3043204	1.73e-14	84.0
g1534:C0003	chromosome_13	40.299	134	75	4	3040	3169	3043602	3043204	1.73e-14	84.0
g1534:C0003	chromosome_13	40.299	134	75	4	3549	3678	3043602	3043204	1.73e-14	84.0
g1534:C0003	chromosome_13	40.299	134	75	4	4058	4187	3043602	3043204	1.73e-14	84.0
g1534:C0003	chromosome_13	40.299	134	75	4	4567	4696	3043602	3043204	1.73e-14	84.0
g1534:C0003	chromosome_13	36.875	160	97	3	5277	5436	3040948	3040481	6.93e-13	78.6
g1534:C0003	chromosome_13	37.500	160	96	3	5277	5436	3039298	3038831	6.93e-13	78.6
g1534:C0003	chromosome_13	38.406	138	78	4	5500	5633	3043620	3043216	1.03e-12	77.8
g1534:C0003	chromosome_13	40.625	128	71	4	152	275	3043602	3043222	1.56e-12	77.4
g1534:C0003	chromosome_13	33.333	183	85	6	910	1057	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	1458	1605	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	1993	2140	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	2528	2675	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	3037	3184	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	3546	3693	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	4055	4202	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	33.333	183	85	6	4564	4711	3047114	3046572	2.39e-12	76.6
g1534:C0003	chromosome_13	37.500	136	81	3	5044	5177	3045078	3044677	3.36e-12	76.3
g1534:C0003	chromosome_13	36.875	160	97	3	5277	5436	3037618	3037151	5.98e-12	75.5
g1534:C0003	chromosome_13	36.875	160	97	3	5277	5436	3036016	3035549	5.98e-12	75.5
g1534:C0003	chromosome_13	40.909	110	65	0	5516	5625	3042872	3042543	1.27e-11	74.3
g1534:C0003	chromosome_13	40.000	125	70	4	525	645	3043602	3043231	1.67e-11	73.9
g1534:C0003	chromosome_13	40.000	165	82	8	2294	2449	3044547	3044077	6.20e-11	72.0
g1534:C0003	chromosome_13	38.732	142	82	3	5294	5433	3034531	3034115	8.10e-11	71.6
g1534:C0003	chromosome_13	30.417	240	107	7	149	330	3047114	3046401	1.87e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	980	1038	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	1528	1586	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	2063	2121	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	2598	2656	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	3107	3165	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	3616	3674	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	4125	4183	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	57.627	59	25	0	4634	4692	3032074	3031898	1.96e-10	70.5
g1534:C0003	chromosome_13	39.394	165	83	8	1224	1379	3044547	3044077	2.24e-10	70.1
g1534:C0003	chromosome_13	39.394	165	83	8	1759	1914	3044547	3044077	2.24e-10	70.1
g1534:C0003	chromosome_13	39.394	165	83	8	2803	2958	3044547	3044077	2.24e-10	70.1
g1534:C0003	chromosome_13	39.394	165	83	8	3312	3467	3044547	3044077	2.24e-10	70.1
g1534:C0003	chromosome_13	39.394	165	83	8	3821	3976	3044547	3044077	2.24e-10	70.1
g1534:C0003	chromosome_13	39.394	165	83	8	4330	4485	3044547	3044077	2.24e-10	70.1
g1534:C0003	chromosome_13	32.474	194	87	9	4811	4971	3047165	3046617	1.03e-09	68.2
g1534:C0003	chromosome_13	33.333	132	84	3	5504	5633	3045075	3044686	1.86e-09	67.0
g1534:C0003	chromosome_13	61.538	52	20	0	5123	5174	3032053	3031898	2.02e-09	67.0
g1534:C0003	chromosome_13	33.121	157	71	4	522	645	3047114	3046647	2.33e-09	67.0
g1534:C0003	chromosome_13	31.604	212	100	10	2292	2472	3047165	3046572	2.75e-09	66.6
g1534:C0003	chromosome_13	33.333	132	80	4	5504	5630	3047111	3046725	4.00e-09	66.2
g1534:C0003	chromosome_13	37.126	167	80	8	5281	5431	3044547	3044074	4.65e-09	65.9
g1534:C0003	chromosome_13	79.412	34	7	0	5277	5310	3033817	3033716	5.68e-09	65.5
g1534:C0003	chromosome_13	57.143	56	24	0	219	274	3032074	3031907	6.89e-09	65.1
g1534:C0003	chromosome_13	50.820	61	27	2	216	273	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	977	1034	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	1525	1582	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	2060	2117	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	2595	2652	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	3104	3161	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	3613	3670	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	4122	4179	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	50.820	61	27	2	4631	4688	3056017	3055835	7.49e-09	50.4
g1534:C0003	chromosome_13	51.220	41	19	1	178	217	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	939	978	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	1487	1526	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	2022	2061	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	2557	2596	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	3066	3105	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	3575	3614	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	4084	4123	3056232	3056110	7.49e-09	33.9
g1534:C0003	chromosome_13	51.220	41	19	1	4593	4632	3056232	3056110	7.49e-09	33.9
