PTC1m:66674-76078(-)	C0082	52.174	23	11	0	1959	2027	196397	196465	1.75e-09	32.2
PTC1m:66674-76078(-)	C0082	41.667	24	14	0	2048	2119	244329	244400	1.75e-09	32.2
PTC1m:66674-76078(-)	C0082	52.941	17	8	0	2099	2149	307483	307533	1.75e-09	31.3
PTC1m:66674-76078(-)	C0082	36.842	38	24	0	2155	2268	327646	327759	1.75e-09	28.6
PTC1m:66674-76078(-)	C0082	27.586	29	21	0	2096	2182	180257	180171	4.12e-05	31.8
PTC1m:66674-76078(-)	C0082	41.667	36	21	0	1953	2060	187631	187524	4.12e-05	30.9
PTC1m:66674-76078(-)	C0082	50.000	20	10	0	1403	1462	339355	339296	4.12e-05	30.4
PTC1m:66674-76078(-)	C0082	50.000	22	11	0	1715	1780	314047	313982	4.12e-05	30.4
PTC1m:66674-76078(-)	C0082	39.130	23	14	0	2336	2404	29095	29027	4.12e-05	29.5
PTC1m:66674-76078(-)	C0082	33.333	39	26	0	1509	1625	317112	316996	4.12e-05	29.0
PTC1m:66674-76078(-)	C0082	55.000	20	9	0	1803	1862	253776	253717	4.12e-05	29.0
PTC1m:66674-76078(-)	C0082	37.500	40	25	0	1025	1144	150077	150196	5.50e-05	35.0
PTC1m:66674-76078(-)	C0082	66.667	18	6	0	1727	1780	258859	258912	5.50e-05	34.1
PTC1m:66674-76078(-)	C0082	39.474	38	23	0	1947	2060	349503	349616	5.50e-05	34.1
PTC1m:66674-76078(-)	C0082	50.000	26	13	0	1412	1489	242911	242988	5.50e-05	32.2
PTC1m:66674-76078(-)	C0082	36.508	63	40	0	292	104	56065	55877	9.02e-05	37.3
PTC1m:66674-76078(-)	C0082	57.143	21	9	0	1827	1765	205114	205052	9.02e-05	30.9
PTC1m:66674-76078(-)	C0082	37.209	43	27	0	1131	1003	134606	134478	9.02e-05	29.9
PTC1m:66674-76078(-)	C0082	37.931	29	18	0	2145	2059	306176	306090	9.02e-05	29.0
PTC1m:66674-76078(-)	C0082	48.000	25	13	0	1570	1496	168901	168827	9.02e-05	29.0
PTC1m:66674-76078(-)	C0082	26.923	52	38	0	749	594	63012	62857	9.02e-05	29.0
PTC1m:66674-76078(-)	C0082	37.931	29	18	0	1685	1771	169264	169178	0.001	30.9
PTC1m:66674-76078(-)	C0082	47.826	23	12	0	450	518	252034	251966	0.001	29.5
PTC1m:66674-76078(-)	C0082	47.619	21	11	0	1754	1816	116355	116293	0.001	29.5
PTC1m:66674-76078(-)	C0082	35.897	39	25	0	1485	1601	179827	179711	0.001	29.0
PTC1m:66674-76078(-)	C0082	45.455	22	12	0	2336	2401	104720	104655	0.001	29.0
PTC1m:66674-76078(-)	C0082	42.857	28	16	0	246	329	286808	286725	0.001	28.6
PTC1m:66674-76078(-)	C0082	39.024	41	25	0	1388	1510	230021	229899	0.001	28.6
PTC1m:66674-76078(-)	C0082	41.026	39	23	0	1534	1418	148032	148148	0.003	34.5
PTC1m:66674-76078(-)	C0082	36.957	46	29	0	295	158	171744	171881	0.003	32.7
PTC1m:66674-76078(-)	C0082	69.231	13	4	0	1558	1520	63287	63325	0.003	29.0
PTC1m:66674-76078(-)	C0082	64.286	14	5	0	725	684	152962	153003	0.003	29.0
PTC1m:66674-76078(-)	C0082	71.429	14	4	0	142	101	256373	256414	0.003	29.0
PTC1m:66674-76078(-)	C0082	36.111	36	23	0	1694	1801	144682	144575	0.008	35.4
PTC1m:66674-76078(-)	C0082	40.625	32	19	0	1052	1147	302973	302878	0.008	30.4
PTC1m:66674-76078(-)	C0082	46.154	26	14	0	1473	1550	179843	179766	0.008	29.0
PTC1m:66674-76078(-)	C0082	37.037	27	17	0	2108	2188	39700	39620	0.008	29.0
PTC1m:66674-76078(-)	C0082	40.000	25	15	0	1382	1456	248229	248155	0.008	28.6
PTC1m:66674-76078(-)	C0008	42.857	28	16	0	1049	1132	347696	347779	1.85e-09	38.2
PTC1m:66674-76078(-)	C0008	33.333	48	32	0	1706	1849	756708	756851	1.85e-09	35.4
PTC1m:66674-76078(-)	C0008	34.286	35	23	0	1385	1489	469179	469283	1.85e-09	35.0
PTC1m:66674-76078(-)	C0008	45.455	33	18	0	1956	2054	838012	838110	1.85e-09	35.0
PTC1m:66674-76078(-)	C0008	36.111	36	23	0	2081	2188	1338503	1338610	1.85e-09	35.0
PTC1m:66674-76078(-)	C0008	42.105	38	22	0	1521	1634	729020	729133	1.85e-09	34.5
PTC1m:66674-76078(-)	C0008	50.000	24	12	0	2345	2416	2809418	2809489	1.85e-09	33.6
PTC1m:66674-76078(-)	C0008	55.556	27	12	0	1485	1565	2265446	2265526	2.64e-08	39.1
PTC1m:66674-76078(-)	C0008	44.444	27	15	0	1385	1465	2194510	2194590	2.64e-08	35.4
PTC1m:66674-76078(-)	C0008	43.333	30	17	0	1013	1102	2150685	2150774	2.64e-08	35.0
PTC1m:66674-76078(-)	C0008	42.105	38	22	0	1947	2060	2360307	2360420	2.64e-08	35.0
PTC1m:66674-76078(-)	C0008	46.429	28	15	0	249	332	1555803	1555886	2.64e-08	33.1
PTC1m:66674-76078(-)	C0008	41.935	31	18	0	2057	2149	2792840	2792932	2.64e-08	32.7
PTC1m:66674-76078(-)	C0008	43.478	23	13	0	2339	2407	2903143	2903211	2.64e-08	31.8
PTC1m:66674-76078(-)	C0008	33.333	36	24	0	1397	1504	1246614	1246507	4.76e-08	37.3
PTC1m:66674-76078(-)	C0008	43.333	30	17	0	1013	1102	2158760	2158671	4.76e-08	35.9
PTC1m:66674-76078(-)	C0008	57.143	21	9	0	1733	1795	706435	706373	4.76e-08	33.6
PTC1m:66674-76078(-)	C0008	54.545	22	10	0	1793	1858	697008	696943	4.76e-08	33.1
PTC1m:66674-76078(-)	C0008	40.741	27	16	0	1661	1741	1137172	1137092	4.76e-08	32.7
PTC1m:66674-76078(-)	C0008	50.000	20	10	0	1100	1159	2068463	2068404	4.76e-08	32.2
PTC1m:66674-76078(-)	C0008	45.161	31	17	0	240	332	2373053	2372961	4.76e-08	31.8
PTC1m:66674-76078(-)	C0008	41.176	34	20	0	1959	2060	439855	439754	4.76e-08	31.8
PTC1m:66674-76078(-)	C0008	37.879	66	41	0	289	92	272570	272373	7.11e-08	41.8
PTC1m:66674-76078(-)	C0008	30.612	49	34	0	2193	2047	3092590	3092444	7.11e-08	35.9
PTC1m:66674-76078(-)	C0008	60.000	25	10	0	1141	1067	1731880	1731806	7.11e-08	35.4
PTC1m:66674-76078(-)	C0008	57.143	21	9	0	1618	1556	2486481	2486419	7.11e-08	34.1
PTC1m:66674-76078(-)	C0008	45.833	24	13	0	1464	1393	1946700	1946629	7.11e-08	33.1
PTC1m:66674-76078(-)	C0008	54.545	22	10	0	1564	1499	2265525	2265460	7.11e-08	32.2
PTC1m:66674-76078(-)	C0008	55.556	27	12	0	1485	1565	2254629	2254549	3.57e-07	39.1
PTC1m:66674-76078(-)	C0008	38.235	34	21	0	1694	1795	1298956	1298855	3.57e-07	38.6
PTC1m:66674-76078(-)	C0008	46.429	28	15	0	1043	1126	2591476	2591393	3.57e-07	35.4
PTC1m:66674-76078(-)	C0008	47.826	23	12	0	2336	2404	1090916	1090848	3.57e-07	34.1
PTC1m:66674-76078(-)	C0008	42.857	28	16	0	1379	1462	2567231	2567148	3.57e-07	31.3
PTC1m:66674-76078(-)	C0008	44.118	34	19	0	1959	2060	1175454	1175353	3.57e-07	31.3
PTC1m:66674-76078(-)	C0008	48.387	31	16	0	1718	1810	946632	946724	4.96e-06	36.3
PTC1m:66674-76078(-)	C0008	37.778	45	28	0	995	1129	493218	493352	4.96e-06	35.0
PTC1m:66674-76078(-)	C0008	51.852	27	13	0	1950	2030	1394513	1394593	4.96e-06	34.1
PTC1m:66674-76078(-)	C0008	62.500	16	6	0	1376	1423	585572	585619	4.96e-06	32.7
PTC1m:66674-76078(-)	C0008	45.455	22	12	0	2336	2401	2402050	2402115	4.96e-06	32.2
PTC1m:66674-76078(-)	C0008	47.368	19	10	0	2048	2104	1639435	1639491	4.96e-06	31.3
PTC1m:66674-76078(-)	C0008	42.308	26	15	0	2099	2176	1952819	1952896	4.96e-06	31.3
PTC1m:66674-76078(-)	C0008	36.842	38	24	0	1658	1771	2443132	2443019	3.16e-05	37.3
PTC1m:66674-76078(-)	C0008	44.828	29	16	0	1406	1492	2701839	2701753	3.16e-05	35.4
PTC1m:66674-76078(-)	C0008	48.387	31	16	0	1968	2060	1449325	1449233	3.16e-05	34.5
PTC1m:66674-76078(-)	C0008	40.000	35	21	0	2072	2176	1323770	1323666	3.16e-05	31.8
PTC1m:66674-76078(-)	C0008	43.478	23	13	0	2336	2404	1055245	1055177	3.16e-05	31.8
PTC1m:66674-76078(-)	C0008	40.741	27	16	0	1049	1129	3048630	3048550	3.16e-05	31.3
PTC1m:66674-76078(-)	C0008	43.333	30	17	0	1712	1801	2205925	2206014	6.30e-05	35.9
PTC1m:66674-76078(-)	C0008	61.538	13	5	0	1022	1060	962321	962359	6.30e-05	33.6
PTC1m:66674-76078(-)	C0008	50.000	24	12	0	1052	1123	1191604	1191675	6.30e-05	32.7
PTC1m:66674-76078(-)	C0008	41.935	31	18	0	1542	1634	1278984	1279076	6.30e-05	32.2
PTC1m:66674-76078(-)	C0008	42.105	38	22	0	1947	2060	2271617	2271730	6.30e-05	31.3
PTC1m:66674-76078(-)	C0008	35.135	37	24	0	2069	2179	2324533	2324643	6.30e-05	31.3
PTC1m:66674-76078(-)	C0008	52.000	25	12	0	2336	2410	2840206	2840280	6.30e-05	31.3
PTC1m:66674-76078(-)	C0008	63.158	19	7	0	1076	1132	2523551	2523607	8.87e-05	35.0
PTC1m:66674-76078(-)	C0008	46.154	26	14	0	1373	1450	2839372	2839449	8.87e-05	34.5
PTC1m:66674-76078(-)	C0008	45.161	31	17	0	1959	2051	2919244	2919336	8.87e-05	33.6
PTC1m:66674-76078(-)	C0008	54.545	22	10	0	1013	1078	1586476	1586541	8.87e-05	33.1
PTC1m:66674-76078(-)	C0008	37.778	45	28	0	1715	1849	2905536	2905670	8.87e-05	32.7
PTC1m:66674-76078(-)	C0008	40.541	37	22	0	216	326	1459063	1459173	8.87e-05	31.3
PTC1m:66674-76078(-)	C0008	37.931	29	18	0	1055	1141	2254333	2254247	1.92e-04	36.8
PTC1m:66674-76078(-)	C0008	33.333	51	34	0	1649	1801	70641	70489	1.92e-04	36.3
PTC1m:66674-76078(-)	C0008	50.000	22	11	0	1400	1465	1253503	1253438	1.92e-04	35.9
PTC1m:66674-76078(-)	C0008	42.857	28	16	0	1459	1542	322025	321942	1.92e-04	33.1
PTC1m:66674-76078(-)	C0008	41.026	39	23	0	217	101	1564267	1564151	7.49e-04	39.6
PTC1m:66674-76078(-)	C0008	43.333	30	17	0	337	248	2020577	2020488	7.49e-04	33.6
PTC1m:66674-76078(-)	C0008	62.500	16	6	0	1453	1406	2879825	2879778	7.49e-04	32.2
PTC1m:66674-76078(-)	C0008	42.857	28	16	0	737	654	2772777	2772694	7.49e-04	31.8
PTC1m:66674-76078(-)	C0008	42.308	26	15	0	268	191	1861434	1861357	7.49e-04	31.3
PTC1m:66674-76078(-)	C0008	38.710	62	38	0	295	110	2324436	2324251	0.001	46.0
PTC1m:66674-76078(-)	C0008	43.333	30	17	0	1013	1102	2042095	2042006	0.001	35.9
PTC1m:66674-76078(-)	C0008	41.176	34	20	0	1679	1780	13575	13676	0.001	35.4
PTC1m:66674-76078(-)	C0008	42.424	33	19	0	1715	1813	1262985	1262887	0.001	35.4
PTC1m:66674-76078(-)	C0008	32.432	37	25	0	2072	2182	411386	411496	0.001	35.0
PTC1m:66674-76078(-)	C0008	45.946	37	20	0	1956	2066	107750	107860	0.001	33.6
PTC1m:66674-76078(-)	C0008	38.889	36	22	0	1394	1501	1383244	1383137	0.001	33.6
PTC1m:66674-76078(-)	C0008	32.558	43	29	0	1385	1513	7122	7250	0.001	32.2
PTC1m:66674-76078(-)	C0008	45.455	22	12	0	2339	2404	2093629	2093694	0.001	31.8
PTC1m:66674-76078(-)	C0008	56.522	23	10	0	1965	2033	886576	886508	0.001	31.8
PTC1m:66674-76078(-)	C0008	57.895	19	8	0	2102	2158	617679	617623	0.001	31.3
PTC1m:66674-76078(-)	C0008	50.000	28	14	0	1037	1120	804652	804569	0.001	39.6
PTC1m:66674-76078(-)	C0008	45.455	33	18	0	1673	1771	396091	395993	0.001	36.3
PTC1m:66674-76078(-)	C0008	30.159	63	44	0	1443	1631	469378	469190	0.001	32.2
PTC1m:66674-76078(-)	C0008	50.000	30	15	0	246	335	2058311	2058222	0.001	31.3
PTC1m:66674-76078(-)	C0008	45.455	44	24	0	262	131	272624	272493	0.001	40.0
PTC1m:66674-76078(-)	C0008	39.130	23	14	0	316	248	272795	272727	0.001	23.1
PTC1m:66674-76078(-)	C0008	36.364	66	42	0	289	92	274737	274540	0.001	41.4
PTC1m:66674-76078(-)	C0008	38.462	39	24	0	1618	1502	752922	752806	0.001	36.3
PTC1m:66674-76078(-)	C0008	39.394	33	20	0	1731	1633	1658434	1658336	0.001	32.2
PTC1m:66674-76078(-)	C0008	50.000	30	15	0	1028	1117	1638789	1638878	0.001	34.5
PTC1m:66674-76078(-)	C0008	41.176	34	20	0	1760	1861	2383861	2383962	0.001	34.1
PTC1m:66674-76078(-)	C0008	44.000	25	14	0	1385	1459	2013556	2013630	0.001	31.8
PTC1m:66674-76078(-)	C0008	44.000	25	14	0	1703	1777	2140993	2141067	0.001	31.8
PTC1m:66674-76078(-)	C0008	35.000	40	26	0	1947	2066	3000826	3000945	0.001	31.8
PTC1m:66674-76078(-)	C0008	46.667	30	16	0	246	335	1305243	1305332	0.001	31.3
PTC1m:66674-76078(-)	C0008	43.333	30	17	0	1013	1102	1993534	1993445	0.003	35.9
PTC1m:66674-76078(-)	C0008	37.838	37	23	0	1739	1849	1931023	1930913	0.003	34.5
PTC1m:66674-76078(-)	C0008	47.059	17	9	0	2054	2104	1767598	1767548	0.003	32.7
PTC1m:66674-76078(-)	C0008	38.462	26	16	0	1424	1501	1934169	1934092	0.003	31.8
PTC1m:66674-76078(-)	C0008	52.174	23	11	0	2108	2176	750683	750615	0.003	31.3
PTC1m:66674-76078(-)	C0008	37.931	58	36	0	277	104	2497722	2497895	0.003	41.4
PTC1m:66674-76078(-)	C0008	48.000	25	13	0	2169	2095	1975603	1975677	0.003	34.5
PTC1m:66674-76078(-)	C0008	54.545	22	10	0	1564	1499	2254550	2254615	0.003	32.2
PTC1m:66674-76078(-)	C0008	38.462	52	32	0	295	140	2167865	2168020	0.004	41.4
PTC1m:66674-76078(-)	C0008	50.000	26	13	0	1579	1502	1666618	1666695	0.004	34.5
PTC1m:66674-76078(-)	C0008	48.148	27	14	0	1715	1635	1251612	1251692	0.004	31.8
PTC1m:66674-76078(-)	C0008	33.333	54	36	0	262	101	274779	274618	0.006	35.9
PTC1m:66674-76078(-)	C0008	50.000	18	9	0	295	242	274887	274834	0.006	24.4
PTC1m:66674-76078(-)	C0008	34.043	47	31	0	1752	1612	2807747	2807887	0.006	35.0
PTC1m:66674-76078(-)	C0008	54.167	24	11	0	208	137	3141115	3141186	0.006	33.6
PTC1m:66674-76078(-)	C0008	37.209	43	27	0	316	188	3067689	3067817	0.006	33.1
PTC1m:66674-76078(-)	C0008	44.444	27	15	0	2123	2043	2305329	2305409	0.006	31.8
PTC1m:66674-76078(-)	C0008	34.211	38	25	0	1923	1810	2350565	2350678	0.006	31.3
PTC1m:66674-76078(-)	C0008	44.186	43	24	0	265	137	2046497	2046625	0.006	38.6
PTC1m:66674-76078(-)	C0008	28.358	67	48	0	1259	1059	540800	541000	0.006	32.7
PTC1m:66674-76078(-)	C0008	91.667	12	1	0	280	245	686499	686534	0.006	32.7
PTC1m:66674-76078(-)	C0008	48.000	25	13	0	1579	1505	338045	338119	0.006	32.2
PTC1m:66674-76078(-)	C0008	42.222	45	26	0	289	155	1342539	1342673	0.009	40.9
PTC1m:66674-76078(-)	C0008	38.889	36	22	0	1612	1505	757068	757175	0.009	34.1
PTC1m:66674-76078(-)	C0008	32.143	56	38	0	986	819	1115413	1115580	0.009	31.3
PTC1m:66674-76078(-)	C0009	35.294	34	22	0	1022	1123	89799	89900	2.84e-09	40.5
PTC1m:66674-76078(-)	C0009	52.000	25	12	0	1712	1786	2113352	2113426	2.84e-09	37.3
PTC1m:66674-76078(-)	C0009	38.710	31	19	0	1379	1471	1021795	1021887	2.84e-09	35.0
PTC1m:66674-76078(-)	C0009	43.478	23	13	0	1658	1726	1804439	1804507	2.84e-09	33.6
PTC1m:66674-76078(-)	C0009	45.714	35	19	0	1959	2063	2119739	2119843	2.84e-09	33.6
PTC1m:66674-76078(-)	C0009	29.825	57	40	0	1455	1625	1026296	1026466	2.84e-09	32.2
PTC1m:66674-76078(-)	C0009	28.947	38	27	0	2066	2179	2592880	2592993	2.84e-09	32.2
PTC1m:66674-76078(-)	C0009	58.333	24	10	0	1085	1156	2342492	2342421	3.78e-09	39.1
PTC1m:66674-76078(-)	C0009	41.935	31	18	0	2075	2167	90960	90868	3.78e-09	38.2
PTC1m:66674-76078(-)	C0009	50.000	30	15	0	1488	1577	1450902	1450813	3.78e-09	37.7
PTC1m:66674-76078(-)	C0009	41.176	34	20	0	1673	1774	625634	625533	3.78e-09	35.4
PTC1m:66674-76078(-)	C0009	50.000	26	13	0	1421	1498	2139840	2139763	3.78e-09	34.1
PTC1m:66674-76078(-)	C0009	44.828	29	16	0	1962	2048	199900	199814	3.78e-09	31.8
PTC1m:66674-76078(-)	C0009	37.255	51	32	0	992	1144	2164054	2163902	1.83e-08	38.2
PTC1m:66674-76078(-)	C0009	36.364	33	21	0	2048	2146	706353	706255	1.83e-08	36.8
PTC1m:66674-76078(-)	C0009	37.500	48	30	0	1407	1550	1221629	1221486	1.83e-08	36.3
PTC1m:66674-76078(-)	C0009	46.667	30	16	0	1718	1807	848833	848744	1.83e-08	33.1
PTC1m:66674-76078(-)	C0009	45.455	33	18	0	1959	2057	751265	751167	1.83e-08	33.1
PTC1m:66674-76078(-)	C0009	50.000	24	12	0	2339	2410	398883	398812	1.83e-08	32.7
PTC1m:66674-76078(-)	C0009	50.000	20	10	0	1373	1432	1928209	1928150	1.83e-08	30.9
PTC1m:66674-76078(-)	C0009	36.111	36	23	0	1748	1855	2145093	2145200	3.50e-06	36.3
PTC1m:66674-76078(-)	C0009	43.333	30	17	0	1013	1102	617944	618033	3.50e-06	35.9
PTC1m:66674-76078(-)	C0009	50.000	34	17	0	1470	1571	777754	777855	3.50e-06	35.9
PTC1m:66674-76078(-)	C0009	48.387	31	16	0	1959	2051	2605037	2605129	3.50e-06	34.5
PTC1m:66674-76078(-)	C0009	43.333	30	17	0	1667	1756	2094883	2094972	3.50e-06	34.1
PTC1m:66674-76078(-)	C0009	41.860	43	25	0	1503	1375	273005	272877	5.36e-06	37.7
PTC1m:66674-76078(-)	C0009	39.474	38	23	0	1591	1478	1152619	1152506	5.36e-06	34.5
PTC1m:66674-76078(-)	C0009	33.929	56	37	0	271	104	189859	189692	5.36e-06	34.5
PTC1m:66674-76078(-)	C0009	37.143	35	22	0	1977	1873	1995002	1994898	5.36e-06	33.6
PTC1m:66674-76078(-)	C0009	34.146	41	27	0	2078	1956	2594125	2594003	5.36e-06	31.8
PTC1m:66674-76078(-)	C0009	30.952	42	29	0	1125	1000	230107	229982	5.36e-06	31.8
PTC1m:66674-76078(-)	C0009	42.857	42	24	0	262	137	1934182	1934057	8.26e-06	39.6
PTC1m:66674-76078(-)	C0009	47.826	23	12	0	316	248	1934242	1934174	8.26e-06	30.9
PTC1m:66674-76078(-)	C0009	41.667	36	21	0	1414	1521	204270	204377	3.34e-05	36.8
PTC1m:66674-76078(-)	C0009	33.333	51	34	0	1649	1801	224048	224200	3.34e-05	35.9
PTC1m:66674-76078(-)	C0009	48.000	25	13	0	1778	1852	1146755	1146829	3.34e-05	32.2
PTC1m:66674-76078(-)	C0009	54.545	22	10	0	1968	2033	2252234	2252299	3.34e-05	32.2
PTC1m:66674-76078(-)	C0009	41.379	29	17	0	1043	1129	176487	176573	3.34e-05	31.8
PTC1m:66674-76078(-)	C0009	37.037	27	17	0	2081	2161	2557707	2557787	3.34e-05	31.8
PTC1m:66674-76078(-)	C0009	45.238	42	23	0	262	137	2502063	2502188	4.33e-05	39.1
PTC1m:66674-76078(-)	C0009	35.000	40	26	0	1923	1804	405563	405682	4.33e-05	35.9
PTC1m:66674-76078(-)	C0009	38.095	42	26	0	1119	994	1866757	1866882	4.33e-05	31.8
PTC1m:66674-76078(-)	C0009	56.522	23	10	0	1671	1603	1647258	1647326	4.33e-05	31.3
PTC1m:66674-76078(-)	C0009	44.828	29	16	0	1603	1517	1812913	1812999	4.33e-05	31.3
PTC1m:66674-76078(-)	C0009	36.842	38	24	0	2237	2124	177071	177184	4.33e-05	30.9
PTC1m:66674-76078(-)	C0009	37.037	27	17	0	2105	2185	286922	286842	2.13e-04	29.0
PTC1m:66674-76078(-)	C0009	55.000	20	9	0	1977	2036	287260	287201	2.13e-04	28.1
PTC1m:66674-76078(-)	C0009	35.000	20	13	0	2048	2107	287085	287026	2.13e-04	24.0
PTC1m:66674-76078(-)	C0009	43.333	30	17	0	1013	1102	659591	659680	3.26e-04	35.9
PTC1m:66674-76078(-)	C0009	43.182	44	25	0	1728	1859	2312326	2312457	3.26e-04	35.9
PTC1m:66674-76078(-)	C0009	39.394	33	20	0	1379	1477	1159831	1159929	3.26e-04	34.1
PTC1m:66674-76078(-)	C0009	41.667	24	14	0	2102	2173	2334324	2334395	3.26e-04	31.8
PTC1m:66674-76078(-)	C0009	57.143	21	9	0	1459	1521	2095820	2095882	3.26e-04	31.3
PTC1m:66674-76078(-)	C0009	43.750	32	18	0	1043	1138	1916870	1916775	3.61e-04	38.2
PTC1m:66674-76078(-)	C0009	41.379	29	17	0	1373	1459	662718	662632	3.61e-04	35.4
PTC1m:66674-76078(-)	C0009	40.000	30	18	0	2045	2134	16238	16149	3.61e-04	34.5
PTC1m:66674-76078(-)	C0009	55.556	18	8	0	1724	1777	361144	361091	3.61e-04	32.2
PTC1m:66674-76078(-)	C0009	43.902	41	23	0	259	137	2477899	2478021	0.001	39.1
PTC1m:66674-76078(-)	C0009	41.176	34	20	0	1917	1816	1733896	1733997	0.001	34.1
PTC1m:66674-76078(-)	C0009	45.455	33	18	0	1600	1502	2025684	2025782	0.001	32.2
PTC1m:66674-76078(-)	C0009	34.483	29	19	0	2160	2074	1425417	1425503	0.001	30.9
PTC1m:66674-76078(-)	C0009	32.653	49	33	0	1122	976	2033528	2033674	0.001	30.9
PTC1m:66674-76078(-)	C0009	41.935	31	18	0	1013	1105	973991	973899	0.001	36.3
PTC1m:66674-76078(-)	C0009	44.118	34	19	0	1397	1498	482413	482312	0.001	32.7
PTC1m:66674-76078(-)	C0009	44.118	34	19	0	231	332	1602538	1602437	0.001	31.8
PTC1m:66674-76078(-)	C0009	58.824	17	7	0	2060	2110	144389	144339	0.001	31.8
PTC1m:66674-76078(-)	C0009	31.707	41	28	0	1655	1777	215316	215194	0.001	31.3
PTC1m:66674-76078(-)	C0009	40.909	22	13	0	2102	2167	24517	24452	0.001	30.9
PTC1m:66674-76078(-)	C0009	48.276	29	15	0	1757	1843	2645402	2645316	0.003	35.9
PTC1m:66674-76078(-)	C0009	40.625	32	19	0	2060	2155	571368	571273	0.003	35.0
PTC1m:66674-76078(-)	C0009	54.545	22	10	0	1715	1780	2673649	2673584	0.003	34.5
PTC1m:66674-76078(-)	C0009	50.000	28	14	0	1974	2057	1206533	1206450	0.003	31.3
PTC1m:66674-76078(-)	C0009	39.683	63	38	0	337	149	1463915	1463727	0.003	41.8
PTC1m:66674-76078(-)	C0009	37.838	37	23	0	1615	1505	2499370	2499260	0.003	35.4
PTC1m:66674-76078(-)	C0009	36.000	50	32	0	1591	1442	1214247	1214098	0.003	35.4
PTC1m:66674-76078(-)	C0009	36.111	36	23	0	295	188	796939	796832	0.003	33.1
PTC1m:66674-76078(-)	C0009	42.424	33	19	0	208	110	694418	694320	0.003	32.7
PTC1m:66674-76078(-)	C0009	68.750	16	5	0	2142	2095	1282880	1282833	0.003	31.8
PTC1m:66674-76078(-)	C0009	60.000	20	8	0	1126	1067	812071	812012	0.003	31.8
PTC1m:66674-76078(-)	C0009	50.000	30	15	0	1415	1504	272917	273006	0.005	35.4
PTC1m:66674-76078(-)	C0009	47.826	23	12	0	1022	1090	240711	240779	0.005	34.5
PTC1m:66674-76078(-)	C0009	38.710	31	19	0	2078	2170	851593	851685	0.005	33.1
PTC1m:66674-76078(-)	C0009	39.394	33	20	0	1724	1822	295599	295697	0.005	32.7
PTC1m:66674-76078(-)	C0009	43.333	30	17	0	1013	1102	790513	790602	0.005	35.9
PTC1m:66674-76078(-)	C0009	35.000	40	26	0	1727	1846	2486709	2486828	0.005	35.9
PTC1m:66674-76078(-)	C0009	38.710	31	19	0	1421	1513	1452227	1452319	0.005	35.0
PTC1m:66674-76078(-)	C0009	43.333	30	17	0	277	188	2608099	2608010	0.006	30.9
PTC1m:66674-76078(-)	C0009	40.000	35	21	0	208	104	2607982	2607878	0.006	29.5
PTC1m:66674-76078(-)	C0009	29.268	41	29	0	1736	1858	1816655	1816777	0.007	34.5
PTC1m:66674-76078(-)	C0009	47.619	21	11	0	1061	1123	1241909	1241971	0.007	34.1
PTC1m:66674-76078(-)	C0009	38.889	36	22	0	1373	1480	1546660	1546767	0.007	33.1
PTC1m:66674-76078(-)	C0009	45.000	20	11	0	1028	1087	216308	216367	0.007	30.9
PTC1m:66674-76078(-)	C0009	37.037	27	17	0	2102	2182	2182358	2182438	0.007	30.9
PTC1m:66674-76078(-)	C0009	50.000	34	17	0	310	209	1602459	1602560	0.009	39.1
PTC1m:66674-76078(-)	C0009	46.154	26	14	0	217	140	2366622	2366699	0.009	32.2
PTC1m:66674-76078(-)	C0009	31.250	48	33	0	1851	1708	451722	451865	0.009	31.8
PTC1m:66674-76078(-)	C0009	73.333	15	4	0	1111	1067	604533	604577	0.009	31.8
PTC1m:66674-76078(-)	C0065	40.625	32	19	0	1646	1741	196386	196481	4.00e-09	34.1
PTC1m:66674-76078(-)	C0065	36.111	36	23	0	2081	2188	518704	518811	4.00e-09	34.1
PTC1m:66674-76078(-)	C0065	42.500	40	23	0	1446	1565	138076	138195	4.00e-09	33.6
PTC1m:66674-76078(-)	C0065	40.000	35	21	0	1022	1126	31240	31344	4.00e-09	33.1
PTC1m:66674-76078(-)	C0065	48.571	35	18	0	1956	2060	281011	281115	4.00e-09	33.1
PTC1m:66674-76078(-)	C0065	55.000	20	9	0	1400	1459	130560	130619	4.00e-09	32.2
PTC1m:66674-76078(-)	C0065	38.710	31	19	0	1754	1846	241260	241352	4.00e-09	30.4
PTC1m:66674-76078(-)	C0065	53.571	28	13	0	1712	1795	240527	240444	1.56e-06	38.6
PTC1m:66674-76078(-)	C0065	41.935	31	18	0	2078	2170	107323	107231	1.56e-06	38.2
PTC1m:66674-76078(-)	C0065	46.429	28	15	0	1962	2045	226096	226013	1.56e-06	31.3
PTC1m:66674-76078(-)	C0065	60.000	15	6	0	1385	1429	257318	257274	1.56e-06	30.9
PTC1m:66674-76078(-)	C0065	56.250	16	7	0	1094	1141	474527	474480	1.56e-06	30.4
PTC1m:66674-76078(-)	C0065	60.000	20	8	0	1082	1141	162720	162661	1.26e-04	38.6
PTC1m:66674-76078(-)	C0065	40.625	32	19	0	1382	1477	65593	65498	1.26e-04	36.3
PTC1m:66674-76078(-)	C0065	36.111	36	23	0	1706	1813	19831	19724	1.26e-04	33.6
PTC1m:66674-76078(-)	C0065	36.585	41	26	0	262	140	6391	6269	3.85e-04	32.7
